datetime,open,high,low,close,volume,sentiment
2022-07-25 18:00:00,143.9,144.15,143.83,143.86,356138,-2
2022-07-25 19:00:00,143.86,144.07,143.33,143.81,214892,6
2022-07-25 20:00:00,143.79,143.91,143.19,143.31,239136,-5
2022-07-25 21:00:00,143.32,143.52,142.93,143.25,332460,-2
2022-07-25 22:00:00,143.25,144.42,142.92,144.13,926536,1
2022-07-25 23:00:00,144.13,144.13,143.98,143.99,915386,-2
2022-07-26 16:00:00,142.69,143.72,142.27,142.53,568726,-4
2022-07-26 17:00:00,142.5,143.17,141.72,141.99,569551,4
2022-07-26 18:00:00,142.01,142.58,141.71,142.42,516208,-9
2022-07-26 19:00:00,142.44,143.38,142.44,143.28,319199,3
2022-07-26 20:00:00,143.29,143.93,143.29,143.54,269014,-4
2022-07-26 21:00:00,143.52,144.16,143.48,144.05,284335,8
2022-07-26 22:00:00,144.04,144.49,143.72,144.37,585201,3
2022-07-26 23:00:00,144.36,144.37,144.25,144.27,922463,0
2022-07-27 16:00:00,143.88,144.38,143.56,144.02,401150,-1
2022-07-27 17:00:00,144.03,144.33,143.53,143.74,396134,0
2022-07-27 18:00:00,143.74,144.23,143.73,144.01,304734,2
2022-07-27 19:00:00,143.98,144.43,143.95,144.03,241296,4
2022-07-27 20:00:00,144.03,144.68,143.97,144.49,324539,4
2022-07-27 21:00:00,144.45,145.51,144.03,145.21,360083,-1
2022-07-27 22:00:00,145.23,146.21,145.16,145.68,811554,13
2022-07-27 23:00:00,145.67,145.68,145.51,145.64,1961857,-1
2022-07-28 16:00:00,146.14,146.25,145.08,145.58,281858,0
2022-07-28 17:00:00,145.6,146.43,145.09,146.4,318670,-7
2022-07-28 18:00:00,146.38,146.45,145.96,146.2,247743,-4
2022-07-28 19:00:00,146.24,147.72,146.21,147.59,430778,10
2022-07-28 20:00:00,147.58,148.39,147.44,148.33,341925,-1
2022-07-28 21:00:00,148.32,148.61,148.14,148.37,363557,-2
2022-07-28 22:00:00,148.37,148.5,147.99,148.05,669058,1
2022-07-28 23:00:00,148.05,148.08,147.89,148.06,1380430,0
2022-07-29 16:00:00,141.43,142.5,140.28,140.99,1807758,-4
2022-07-29 17:00:00,140.99,140.99,138.25,138.25,2369126,2
2022-07-29 18:00:00,138.27,140.6,138.23,139.93,1770764,0
2022-07-29 19:00:00,139.93,140.92,139.73,140.5,842740,-1
2022-07-29 20:00:00,140.48,140.75,139.61,140.03,763234,5
2022-07-29 21:00:00,140.04,140.33,139.87,139.99,736455,-2
2022-07-29 22:00:00,139.99,140.11,138.69,138.99,2977250,-10
2022-07-29 23:00:00,138.99,139.01,138.9,138.91,5364483,3
2022-08-01 16:00:00,138.34,140.73,138.27,140.58,1329033,1
2022-08-01 17:00:00,140.57,141.43,140.32,141.07,1774878,-2
2022-08-01 18:00:00,141.06,142.97,140.94,142.9,1703446,-3
2022-08-01 19:00:00,142.9,143.5,142.71,143.38,611476,1
2022-08-01 20:00:00,143.37,143.94,143.04,143.44,620944,0
2022-08-01 21:00:00,143.4,143.43,142.34,142.6,576908,-3
2022-08-01 22:00:00,142.59,143.22,142.52,142.91,1134838,-1
2022-08-01 23:00:00,142.91,143.11,142.9,142.9,3555284,-1
2022-08-02 16:00:00,143.11,143.72,142.01,142.63,540398,-1
2022-08-02 17:00:00,142.61,142.63,141.77,142.4,531013,-5
2022-08-02 18:00:00,142.44,142.95,142.07,142.54,565848,3
2022-08-02 19:00:00,142.54,143.29,142.29,143.02,413535,2
2022-08-02 20:00:00,143.02,143.15,142.41,142.67,391815,8
2022-08-02 21:00:00,142.66,142.88,142.07,142.26,420458,-2
2022-08-02 22:00:00,142.27,142.75,141.8,141.97,933395,4
2022-08-02 23:00:00,141.97,142.02,141.83,141.95,1804952,4
2022-08-03 16:00:00,141.66,142.16,140.91,142.09,699838,-5
2022-08-03 17:00:00,142.08,142.93,141.78,142.85,419733,7
2022-08-03 18:00:00,142.86,143.87,142.86,143.79,473709,5
2022-08-03 19:00:00,143.81,144.56,143.65,144.46,476537,5
2022-08-03 20:00:00,144.47,144.64,144.23,144.41,313367,4
2022-08-03 21:00:00,144.41,144.99,144.34,144.92,308975,-2
2022-08-03 22:00:00,144.92,145.27,144.6,144.93,908040,-1
2022-08-03 23:00:00,144.93,144.95,144.83,144.88,1290591,-2
2022-08-04 16:00:00,144.85,146.46,144.6,146.23,481848,3
2022-08-04 17:00:00,146.24,146.24,145.23,145.33,500099,4
2022-08-04 18:00:00,145.33,145.37,144.52,144.75,312179,11
2022-08-04 19:00:00,144.74,144.75,144.01,144.24,290438,3
2022-08-04 20:00:00,144.24,144.95,144.12,144.79,311399,0
2022-08-04 21:00:00,144.78,145.15,144.73,144.98,322460,0
2022-08-04 22:00:00,144.96,145.01,144.46,144.66,883566,7
2022-08-04 23:00:00,144.66,144.75,144.65,144.65,2564216,1
2022-08-05 16:00:00,143.75,144.15,143.26,143.44,365821,-3
2022-08-05 17:00:00,143.41,143.48,142.77,143.33,520790,8
2022-08-05 18:00:00,143.33,143.92,143.08,143.11,418381,-4
2022-08-05 19:00:00,143.12,143.64,143.01,143.63,211502,-3
2022-08-05 20:00:00,143.63,144.41,143.55,144.07,217054,0
2022-08-05 21:00:00,144.05,144.16,143.61,144.01,235379,0
2022-08-05 22:00:00,144.0,144.84,144.0,144.77,496474,4
2022-08-05 23:00:00,144.76,144.84,144.69,144.72,699549,1
2022-08-08 16:00:00,145.03,146.46,144.98,146.37,453589,0
2022-08-08 17:00:00,146.41,146.47,145.52,145.75,475330,-4
2022-08-08 18:00:00,145.75,145.8,145.2,145.42,335781,-1
2022-08-08 19:00:00,145.41,145.47,144.73,144.88,299601,1
2022-08-08 20:00:00,144.87,145.62,144.74,145.6,180595,2
2022-08-08 21:00:00,145.59,145.65,145.23,145.39,231720,-1
2022-08-08 22:00:00,145.38,145.42,145.05,145.29,512041,-1
2022-08-08 23:00:00,145.28,145.33,145.25,145.27,1172281,-1
2022-08-09 16:00:00,145.57,145.94,144.49,145.01,445037,0
2022-08-09 17:00:00,144.99,145.41,144.69,145.02,372930,16
2022-08-09 18:00:00,145.04,145.72,145.04,145.56,270165,5
2022-08-09 19:00:00,145.57,145.7,145.37,145.57,214308,2
2022-08-09 20:00:00,145.58,145.62,145.02,145.17,217607,0
2022-08-09 21:00:00,145.16,145.26,144.81,145.02,247157,1
2022-08-09 22:00:00,145.02,145.17,144.82,144.92,507153,2
2022-08-09 23:00:00,144.91,144.97,144.89,144.93,1032372,-4
2022-08-10 16:00:00,145.89,146.21,145.39,146.08,388705,-6
2022-08-10 17:00:00,146.07,146.5,145.79,145.85,354911,1
2022-08-10 18:00:00,145.87,146.21,145.64,145.85,338219,10
2022-08-10 19:00:00,145.84,146.02,145.48,145.86,291406,2
2022-08-10 20:00:00,145.9,146.25,145.81,145.9,292236,3
2022-08-10 21:00:00,145.9,146.06,145.64,145.67,242535,5
2022-08-10 22:00:00,145.65,146.45,145.65,146.17,548443,-1
2022-08-10 23:00:00,146.16,146.34,146.11,146.3,940064,-2
2022-08-11 16:00:00,146.81,147.22,146.46,146.99,572390,-5
2022-08-11 17:00:00,146.98,147.29,146.53,146.86,402217,2
2022-08-11 18:00:00,146.84,146.84,146.44,146.67,343030,3
2022-08-11 19:00:00,146.69,146.73,146.28,146.31,253860,-4
2022-08-11 20:00:00,146.32,146.65,145.89,146.1,299132,4
2022-08-11 21:00:00,146.1,146.1,145.44,145.44,341476,3
2022-08-11 22:00:00,145.44,145.49,144.93,145.18,789326,5
2022-08-11 23:00:00,145.19,145.29,145.14,145.26,1492977,-2
2022-08-12 16:00:00,145.91,146.28,145.54,145.86,569644,-2
2022-08-12 17:00:00,145.87,145.87,144.96,145.64,395143,1
2022-08-12 18:00:00,145.67,146.27,145.6,145.91,286340,3
2022-08-12 19:00:00,145.93,146.1,145.64,145.64,292272,3
2022-08-12 20:00:00,145.67,146.09,145.66,146.0,266881,1
2022-08-12 21:00:00,146.0,146.29,145.77,146.24,226798,0
2022-08-12 22:00:00,146.24,146.73,146.17,146.66,640905,0
2022-08-12 23:00:00,146.66,146.7,146.56,146.67,992958,-1
2022-08-15 16:00:00,146.87,148.38,146.75,148.35,686351,0
2022-08-15 17:00:00,148.35,148.77,147.93,148.49,649323,0
2022-08-15 18:00:00,148.49,148.49,147.6,148.46,446617,4
2022-08-15 19:00:00,148.47,148.73,148.1,148.32,403840,-7
2022-08-15 20:00:00,148.34,148.58,148.17,148.57,240008,1
2022-08-15 21:00:00,148.56,148.7,148.43,148.64,234669,1
2022-08-15 22:00:00,148.64,148.75,148.22,148.52,613298,-3
2022-08-15 23:00:00,148.51,148.6,148.51,148.56,1941229,-5
2022-08-16 16:00:00,148.36,150.6,148.36,149.47,1007177,1
2022-08-16 17:00:00,149.47,150.14,149.03,150.02,668559,1
2022-08-16 18:00:00,150.02,150.52,149.81,150.12,527988,4
2022-08-16 19:00:00,150.13,150.41,150.02,150.15,321078,0
2022-08-16 20:00:00,150.16,150.57,150.04,150.32,353212,0
2022-08-16 21:00:00,150.31,150.57,149.72,149.88,333674,-1
2022-08-16 22:00:00,149.88,150.23,149.82,149.93,715834,3
2022-08-16 23:00:00,149.92,150.12,149.91,149.93,1164395,-1
2022-08-17 16:00:00,149.1,149.61,148.88,149.34,472557,6
2022-08-17 17:00:00,149.35,149.63,148.98,149.23,454433,2
2022-08-17 18:00:00,149.27,149.75,149.14,149.32,331759,11
2022-08-17 19:00:00,149.33,149.56,149.22,149.49,293505,1
2022-08-17 20:00:00,149.47,149.56,149.17,149.26,322950,2
2022-08-17 21:00:00,149.27,149.54,149.16,149.31,353900,-5
2022-08-17 22:00:00,149.3,149.52,149.12,149.25,649407,-4
2022-08-17 23:00:00,149.24,149.25,149.24,149.24,1143656,0
2022-08-18 16:00:00,148.87,149.24,148.52,148.91,342466,1
2022-08-18 17:00:00,148.92,149.08,148.7,148.84,279564,5
2022-08-18 18:00:00,148.83,149.54,148.7,148.95,309435,3
2022-08-18 19:00:00,148.95,149.13,148.6,148.7,242105,0
2022-08-18 20:00:00,148.72,149.04,148.6,149.04,227175,1
2022-08-18 21:00:00,149.05,149.85,149.05,149.68,299039,6
2022-08-18 22:00:00,149.66,149.99,149.55,149.77,536754,2
2022-08-18 23:00:00,149.8,149.82,149.77,149.77,954177,-3
2022-08-19 16:00:00,149.21,149.78,148.72,149.6,728784,-1
2022-08-19 17:00:00,149.63,150.11,149.46,149.72,429804,-1
2022-08-19 18:00:00,149.72,149.87,149.41,149.59,460109,2
2022-08-19 19:00:00,149.59,150.63,149.45,150.37,634230,-1
2022-08-19 20:00:00,150.33,150.55,150.06,150.37,313366,6
2022-08-19 21:00:00,150.35,150.37,149.63,149.72,368978,1
2022-08-19 22:00:00,149.71,150.06,149.47,149.7,825055,0
2022-08-19 23:00:00,149.7,149.73,149.7,149.73,1909322,1
2022-08-22 16:00:00,148.98,149.95,148.84,149.95,414316,-3
2022-08-22 17:00:00,149.95,150.13,149.59,149.7,576730,3
2022-08-22 18:00:00,149.71,150.07,149.61,149.71,509443,2
2022-08-22 19:00:00,149.7,149.87,149.44,149.54,402126,0
2022-08-22 20:00:00,149.57,149.86,149.49,149.68,456517,-1
2022-08-22 21:00:00,149.68,149.84,148.92,149.14,436433,3
2022-08-22 22:00:00,149.13,149.64,149.05,149.38,998305,-1
2022-08-22 23:00:00,149.43,149.44,149.33,149.33,1486384,1
2022-08-23 16:00:00,148.43,148.44,146.38,146.98,607992,-7
2022-08-23 17:00:00,146.97,147.96,146.75,146.82,469671,0
2022-08-23 18:00:00,146.87,147.41,146.64,146.98,391965,-5
2022-08-23 19:00:00,146.97,147.24,146.33,146.39,299735,1
2022-08-23 20:00:00,146.4,146.7,146.08,146.11,292539,-1
2022-08-23 21:00:00,146.1,146.26,145.83,146.19,371559,-4
2022-08-23 22:00:00,146.19,146.73,146.19,146.45,867544,0
2022-08-23 23:00:00,146.45,146.45,146.44,146.45,602669,1
2022-08-24 16:00:00,146.61,147.26,146.23,146.78,493130,-1
2022-08-24 17:00:00,146.78,146.91,146.22,146.34,461646,-3
2022-08-24 18:00:00,146.36,146.92,146.16,146.37,457246,3
2022-08-24 19:00:00,146.35,146.37,145.26,145.32,333450,1
2022-08-24 20:00:00,145.34,145.51,145.12,145.45,306164,4
2022-08-24 21:00:00,145.47,145.81,145.47,145.78,294232,5
2022-08-24 22:00:00,145.78,146.12,145.57,145.81,988135,0
2022-08-24 23:00:00,145.83,145.83,145.81,145.82,2275233,-6
2022-08-25 16:00:00,145.23,145.31,144.61,145.13,461609,2
2022-08-25 17:00:00,145.13,145.78,145.11,145.62,437167,3
2022-08-25 18:00:00,145.63,145.7,144.92,145.18,331188,3
2022-08-25 19:00:00,145.17,145.17,144.49,144.63,301226,0
2022-08-25 20:00:00,144.63,144.84,144.49,144.76,353391,1
2022-08-25 21:00:00,144.74,145.06,144.61,144.98,327527,-3
2022-08-25 22:00:00,144.98,145.77,144.96,145.74,841735,-1
2022-08-25 23:00:00,145.74,145.75,145.7,145.7,774081,5
2022-08-26 16:00:00,146.0,146.53,145.52,145.79,406380,0
2022-08-26 17:00:00,145.82,145.89,144.34,144.4,449281,0
2022-08-26 18:00:00,144.38,144.59,143.93,143.96,383316,0
2022-08-26 19:00:00,143.93,144.49,143.62,144.4,309971,5
2022-08-26 20:00:00,144.4,144.4,143.99,144.01,258622,7
2022-08-26 21:00:00,144.01,144.11,143.2,143.23,380656,5
2022-08-26 22:00:00,143.23,143.48,142.02,142.29,1497419,2
2022-08-26 23:00:00,142.31,142.32,142.29,142.29,1026040,2
2022-08-29 16:00:00,141.3,141.72,141.02,141.55,573652,-1
2022-08-29 17:00:00,141.52,141.75,141.12,141.35,570340,10
2022-08-29 18:00:00,141.32,142.07,141.29,142.03,363629,-2
2022-08-29 19:00:00,142.04,142.69,141.96,142.53,401272,1
2022-08-29 20:00:00,142.52,142.69,141.97,142.13,278846,6
2022-08-29 21:00:00,142.12,142.36,141.8,142.22,304378,2
2022-08-29 22:00:00,142.2,142.67,141.68,141.74,867326,-2
2022-08-29 23:00:00,141.74,141.74,141.69,141.69,583998,-2
2022-08-30 16:00:00,142.41,142.41,141.81,142.2,316222,1
2022-08-30 17:00:00,142.19,142.26,140.54,140.75,325029,1
2022-08-30 18:00:00,140.75,141.58,140.71,140.99,433823,0
2022-08-30 19:00:00,141.01,141.48,140.97,140.97,286154,1
2022-08-30 20:00:00,140.98,141.11,140.52,140.95,258748,-6
2022-08-30 21:00:00,140.96,141.01,140.33,140.51,254909,1
2022-08-30 22:00:00,140.51,141.0,139.91,140.2,969065,3
2022-08-30 23:00:00,140.18,140.18,140.18,140.18,1384696,-1
2022-08-31 16:00:00,140.4,140.88,139.82,140.49,480342,6
2022-08-31 17:00:00,140.51,140.61,139.79,140.3,444834,1
2022-08-31 18:00:00,140.3,140.49,139.55,140.17,347420,2
2022-08-31 19:00:00,140.19,140.24,139.34,139.35,280247,0
2022-08-31 20:00:00,139.34,139.68,138.92,139.0,320853,1
2022-08-31 21:00:00,139.01,139.24,138.44,138.56,318911,0
2022-08-31 22:00:00,138.54,139.15,137.86,137.98,1586379,1
2022-08-31 23:00:00,137.95,137.98,137.94,137.94,2252479,2
2022-09-01 16:00:00,137.83,138.15,136.76,137.71,678334,-2
2022-09-01 17:00:00,137.71,137.86,137.1,137.61,629070,5
2022-09-01 18:00:00,137.63,139.58,137.56,139.19,731860,2
2022-09-01 19:00:00,139.18,139.4,138.98,139.08,599262,-1
2022-09-01 20:00:00,139.1,139.37,138.92,139.25,343684,3
2022-09-01 21:00:00,139.26,139.54,138.93,139.38,408993,0
2022-09-01 22:00:00,139.38,139.76,138.93,139.62,1045704,5
2022-09-01 23:00:00,139.63,139.64,139.63,139.64,1418595,0
2022-09-02 16:00:00,140.42,141.15,140.18,140.88,611463,2
2022-09-02 17:00:00,140.89,140.92,140.07,140.27,638704,6
2022-09-02 18:00:00,140.27,140.59,140.05,140.42,319992,-1
2022-09-02 19:00:00,140.41,140.47,138.53,138.62,473756,0
2022-09-02 20:00:00,138.61,138.61,137.5,137.53,398466,0
2022-09-02 21:00:00,137.54,138.19,137.52,137.7,335644,0
2022-09-02 22:00:00,137.72,138.19,136.55,137.17,1148202,-2
2022-09-02 23:00:00,137.17,137.17,137.14,137.16,1416656,2
2022-09-06 16:00:00,135.88,136.6,135.29,136.54,633258,3
2022-09-06 17:00:00,136.52,137.9,135.84,137.59,682566,3
2022-09-06 18:00:00,137.62,137.94,136.51,136.63,510975,0
2022-09-06 19:00:00,136.65,136.66,135.81,136.07,514923,-1
2022-09-06 20:00:00,136.08,136.43,135.52,136.4,422745,2
2022-09-06 21:00:00,136.42,136.82,135.9,136.11,492967,-1
2022-09-06 22:00:00,136.11,136.33,135.46,135.79,1429194,-1
2022-09-06 23:00:00,135.81,135.83,135.63,135.63,2993399,-2
2022-09-07 16:00:00,136.03,136.79,136.02,136.44,424546,-2
2022-09-07 17:00:00,136.44,137.14,136.35,136.89,461665,-4
2022-09-07 18:00:00,136.89,137.5,136.84,136.86,363955,5
2022-09-07 19:00:00,136.85,137.19,136.41,136.97,389777,-1
2022-09-07 20:00:00,136.98,137.43,136.73,137.2,613466,0
2022-09-07 21:00:00,137.2,137.53,137.05,137.35,581313,-3
2022-09-07 22:00:00,137.35,137.76,137.21,137.7,870195,2
2022-09-07 23:00:00,137.68,137.68,137.68,137.68,2526698,-1
2022-09-08 16:00:00,137.01,138.12,136.42,136.73,742537,12
2022-09-08 17:00:00,136.71,137.91,136.06,137.66,666584,11
2022-09-08 18:00:00,137.68,138.49,137.54,137.82,550784,-4
2022-09-08 19:00:00,137.82,137.83,136.33,137.17,514517,0
2022-09-08 20:00:00,137.21,137.88,137.2,137.54,416614,-2
2022-09-08 21:00:00,137.54,137.86,137.16,137.21,337304,0
2022-09-08 22:00:00,137.21,137.9,137.08,137.76,1135129,2
2022-09-08 23:00:00,137.78,137.86,137.78,137.86,1107719,-4
2022-09-09 16:00:00,137.95,137.95,137.3,137.92,466320,-1
2022-09-09 17:00:00,137.92,139.61,137.75,139.58,767737,-1
2022-09-09 18:00:00,139.59,139.68,138.9,139.02,357774,1
2022-09-09 19:00:00,139.05,139.37,138.53,139.34,314121,-2
2022-09-09 20:00:00,139.36,140.22,139.16,140.12,371160,5
2022-09-09 21:00:00,140.09,141.09,139.92,140.77,574303,2
2022-09-09 22:00:00,140.76,140.89,139.87,139.97,972398,-3
2022-09-09 23:00:00,139.95,139.96,139.95,139.96,1600990,-1
2022-09-12 16:00:00,139.41,141.29,139.11,140.76,518985,-1
2022-09-12 17:00:00,140.77,141.18,140.24,141.13,444492,2
2022-09-12 18:00:00,141.14,141.55,140.54,140.69,439479,-2
2022-09-12 19:00:00,140.71,141.25,140.41,141.25,313811,-1
2022-09-12 20:00:00,141.26,141.59,141.04,141.5,359296,-1
2022-09-12 21:00:00,141.49,141.8,141.15,141.39,382744,0
2022-09-12 22:00:00,141.4,141.43,140.88,141.21,834390,0
2022-09-12 23:00:00,141.21,141.22,141.1,141.1,1182423,1
2022-09-13 16:00:00,140.78,141.43,140.23,140.33,471567,2
2022-09-13 17:00:00,140.3,140.35,139.59,139.74,565459,9
2022-09-13 18:00:00,139.74,139.9,139.12,139.26,483488,0
2022-09-13 19:00:00,139.26,139.75,139.26,139.63,335089,0
2022-09-13 20:00:00,139.65,140.12,139.51,139.77,334129,2
2022-09-13 21:00:00,139.77,139.83,138.92,138.96,378807,1
2022-09-13 22:00:00,138.96,139.02,137.86,138.14,1163012,-2
2022-09-13 23:00:00,138.16,138.18,138.15,138.18,2371554,0
2022-09-14 16:00:00,138.66,139.66,138.03,139.32,482149,-3
2022-09-14 17:00:00,139.29,139.53,138.65,139.1,590947,-3
2022-09-14 18:00:00,139.06,139.06,138.06,138.47,364286,0
2022-09-14 19:00:00,138.48,138.66,138.13,138.59,505227,-2
2022-09-14 20:00:00,138.59,139.25,138.36,138.54,480930,-2
2022-09-14 21:00:00,138.55,138.8,138.26,138.32,347815,-4
2022-09-14 22:00:00,138.29,138.6,137.67,138.54,967698,1
2022-09-14 23:00:00,138.54,138.54,138.51,138.51,974554,2
2022-09-15 16:00:00,138.78,138.89,137.47,138.13,349000,4
2022-09-15 17:00:00,138.11,138.15,137.06,137.96,567424,4
2022-09-15 18:00:00,137.95,138.19,136.79,136.9,400468,1
2022-09-15 19:00:00,136.88,137.14,136.64,137.09,424603,2
2022-09-15 20:00:00,137.11,137.92,137.11,137.49,287989,-1
2022-09-15 21:00:00,137.49,137.86,137.29,137.49,272046,1
2022-09-15 22:00:00,137.46,137.79,137.19,137.45,926208,1
2022-09-15 23:00:00,137.45,137.45,137.44,137.44,1233985,-2
2022-09-16 16:00:00,137.44,137.81,137.11,137.59,1949696,-6
2022-09-16 17:00:00,137.58,138.29,137.41,137.72,547196,-2
2022-09-16 18:00:00,137.71,138.09,137.45,138.09,522230,5
2022-09-16 19:00:00,138.09,138.42,137.74,138.37,350328,1
2022-09-16 20:00:00,138.38,138.76,138.11,138.54,275696,10
2022-09-16 21:00:00,138.53,139.06,138.32,138.76,323722,-4
2022-09-16 22:00:00,138.74,139.01,137.89,138.19,985147,1
2022-09-16 23:00:00,138.18,138.28,138.18,138.28,2324658,4
2022-09-19 16:00:00,138.2,138.37,137.23,137.9,292307,0
2022-09-19 17:00:00,137.87,138.46,137.71,138.18,349404,2
2022-09-19 18:00:00,138.18,138.35,137.71,137.85,318988,0
2022-09-19 19:00:00,137.87,138.17,137.62,138.13,243868,-1
2022-09-19 20:00:00,138.14,138.17,137.76,137.88,273374,1
2022-09-19 21:00:00,137.89,137.98,137.55,137.65,469157,1
2022-09-19 22:00:00,137.66,138.08,137.66,138.0,1552785,0
2022-09-19 23:00:00,138.0,138.0,137.99,137.99,1891710,4
2022-09-20 16:00:00,137.41,137.71,136.95,137.33,476637,5
2022-09-20 17:00:00,137.33,137.49,136.53,137.48,648775,2
2022-09-20 18:00:00,137.47,137.89,137.23,137.76,394737,-5
2022-09-20 19:00:00,137.79,137.95,137.2,137.41,255853,-5
2022-09-20 20:00:00,137.41,137.53,136.83,136.85,390660,-3
2022-09-20 21:00:00,136.85,137.56,136.84,137.35,421021,0
2022-09-20 22:00:00,137.34,137.97,137.15,137.51,847478,-1
2022-09-20 23:00:00,137.51,137.51,137.5,137.5,715143,-2
2022-09-21 16:00:00,138.08,138.2,137.43,137.88,436189,-2
2022-09-21 17:00:00,137.85,138.11,137.37,137.44,536625,2
2022-09-21 18:00:00,137.46,137.76,137.05,137.48,442555,8
2022-09-21 19:00:00,137.48,137.92,137.47,137.56,334129,0
2022-09-21 20:00:00,137.55,137.81,137.39,137.53,355063,8
2022-09-21 21:00:00,137.58,137.97,135.95,137.49,942145,1
2022-09-21 22:00:00,137.51,137.64,135.71,135.71,999542,1
2022-09-21 23:00:00,135.71,135.73,135.71,135.73,733220,-3
2022-09-22 16:00:00,135.74,136.13,135.24,135.99,367660,2
2022-09-22 17:00:00,135.92,136.7,135.51,136.29,552232,3
2022-09-22 18:00:00,136.3,136.66,135.92,136.28,334226,-2
2022-09-22 19:00:00,136.25,136.98,136.25,136.71,289665,-1
2022-09-22 20:00:00,136.69,137.07,136.5,136.75,267685,2
2022-09-22 21:00:00,136.74,136.91,136.21,136.53,645004,0
2022-09-22 22:00:00,136.54,137.0,136.19,136.2,822123,0
2022-09-22 23:00:00,136.21,136.21,136.21,136.21,1324412,-1
2022-09-23 16:00:00,135.68,136.05,135.08,135.71,444684,1
2022-09-23 17:00:00,135.74,136.34,135.59,136.14,736732,0
2022-09-23 18:00:00,136.15,136.5,135.12,135.28,642667,-1
2022-09-23 19:00:00,135.28,135.3,133.95,134.89,600414,2
2022-09-23 20:00:00,134.89,135.25,134.85,135.07,368350,2
2022-09-23 21:00:00,135.08,135.16,134.07,134.11,475250,-3
2022-09-23 22:00:00,134.11,135.69,134.09,135.63,886832,-1
2022-09-23 23:00:00,135.63,135.63,135.58,135.58,883398,-3
2022-09-26 16:00:00,135.58,135.89,134.99,135.44,548100,0
2022-09-26 17:00:00,135.43,136.5,135.25,136.38,530054,-1
2022-09-26 18:00:00,136.36,136.82,135.67,136.48,416584,-1
2022-09-26 19:00:00,136.54,136.54,135.56,135.94,334632,-1
2022-09-26 20:00:00,135.94,135.95,135.23,135.24,529105,-1
2022-09-26 21:00:00,135.22,135.79,135.1,135.68,454041,1
2022-09-26 22:00:00,135.66,136.65,135.53,135.81,891015,3
2022-09-26 23:00:00,135.81,135.81,135.71,135.71,2195795,3
2022-09-27 16:00:00,135.96,136.94,135.57,136.18,479644,-2
2022-09-27 17:00:00,136.24,136.24,134.8,134.99,651366,-9
2022-09-27 18:00:00,134.98,135.15,133.77,133.8,522272,0
2022-09-27 19:00:00,133.79,133.86,132.94,133.31,439620,2
2022-09-27 20:00:00,133.3,133.35,132.41,132.59,525059,7
2022-09-27 21:00:00,132.58,133.21,132.47,132.9,598748,3
2022-09-27 22:00:00,132.91,132.92,131.71,132.05,1399821,0
2022-09-27 23:00:00,132.03,132.05,131.98,131.98,1220832,-3
2022-09-28 16:00:00,133.02,133.02,131.34,131.6,875033,-6
2022-09-28 17:00:00,131.59,132.27,131.34,131.65,882146,1
2022-09-28 18:00:00,131.65,132.1,131.19,131.91,984445,-2
2022-09-28 19:00:00,131.94,132.73,131.94,132.55,685568,1
2022-09-28 20:00:00,132.56,132.9,131.98,132.22,605962,3
2022-09-28 21:00:00,132.21,132.29,131.76,132.0,852267,0
2022-09-28 22:00:00,132.0,132.68,131.87,131.92,2235489,1
2022-09-28 23:00:00,131.95,131.98,131.93,131.98,2056226,0
2022-09-29 16:00:00,131.87,131.87,130.29,130.33,478129,-1
2022-09-29 17:00:00,130.35,130.87,130.02,130.65,446969,1
2022-09-29 18:00:00,130.63,131.19,130.26,130.81,610602,5
2022-09-29 19:00:00,130.8,130.95,129.75,129.77,313736,4
2022-09-29 20:00:00,129.72,129.72,128.77,128.8,458432,-3
2022-09-29 21:00:00,128.81,129.02,128.4,128.57,510639,2
2022-09-29 22:00:00,128.55,129.24,128.26,128.71,1608290,-17
2022-09-29 23:00:00,128.72,128.73,128.7,128.7,880448,-1
