datetime,open,high,low,close,volume,sentiment
2022-07-18 23:00:00,254.34,254.38,254.22,254.25,2809332,-1
2022-07-19 16:00:00,257.58,258.06,253.68,255.52,2315540,2
2022-07-19 17:00:00,255.54,257.21,254.08,257.04,2242405,-1
2022-07-19 18:00:00,257.07,258.04,256.86,257.53,1187954,-1
2022-07-19 19:00:00,257.52,258.04,256.73,257.95,1009945,-2
2022-07-19 20:00:00,257.95,258.91,257.52,258.81,1043738,-3
2022-07-19 21:00:00,258.81,259.24,257.75,258.64,1220066,-1
2022-07-19 22:00:00,258.65,259.72,258.3,259.48,3382652,-6
2022-07-19 23:00:00,259.48,259.53,259.38,259.53,5003085,-1
2022-07-20 16:00:00,259.9,261.71,258.91,260.08,1972979,-4
2022-07-20 17:00:00,260.13,263.16,259.6,263.16,1894848,-7
2022-07-20 18:00:00,263.15,263.79,262.08,263.77,1585864,-1
2022-07-20 19:00:00,263.77,264.87,261.92,262.94,1997129,-3
2022-07-20 20:00:00,262.93,263.17,260.28,261.07,2036002,3
2022-07-20 21:00:00,261.09,262.97,261.06,262.17,1166282,0
2022-07-20 22:00:00,262.17,263.01,261.73,262.21,2840487,-8
2022-07-20 23:00:00,262.23,262.32,262.2,262.27,2566860,0
2022-07-21 16:00:00,259.79,260.5,257.03,260.17,2552107,3
2022-07-21 17:00:00,260.16,261.35,257.32,259.15,2311155,1
2022-07-21 18:00:00,259.11,261.59,258.96,261.4,1568644,0
2022-07-21 19:00:00,261.36,264.38,261.28,264.22,1889561,-3
2022-07-21 20:00:00,264.23,264.62,263.19,263.8,1290303,1
2022-07-21 21:00:00,263.82,264.37,263.31,263.77,941696,-1
2022-07-21 22:00:00,263.71,264.89,263.52,264.88,2159997,0
2022-07-21 23:00:00,264.86,264.88,264.84,264.84,2838614,0
2022-07-22 16:00:00,265.24,265.33,262.35,263.2,3358784,2
2022-07-22 17:00:00,263.21,263.92,261.9,262.62,2226703,-1
2022-07-22 18:00:00,262.62,262.7,259.66,260.83,1601201,-2
2022-07-22 19:00:00,260.81,261.13,259.36,260.43,1143873,-6
2022-07-22 20:00:00,260.41,260.43,259.07,259.89,917646,3
2022-07-22 21:00:00,259.92,260.3,259.16,260.0,895593,-5
2022-07-22 22:00:00,259.98,260.93,259.32,260.4,2698870,2
2022-07-22 23:00:00,260.42,260.46,260.36,260.36,2714228,13
2022-07-25 16:00:00,261.0,261.5,257.15,258.06,2331202,7
2022-07-25 17:00:00,258.1,259.19,256.81,258.88,1944101,-4
2022-07-25 18:00:00,258.88,259.71,257.9,259.2,1417047,-2
2022-07-25 19:00:00,259.19,259.63,258.14,259.05,922759,6
2022-07-25 20:00:00,259.07,259.69,258.23,258.23,860407,-5
2022-07-25 21:00:00,258.24,258.39,257.28,257.47,990762,-2
2022-07-25 22:00:00,257.46,259.06,256.88,258.93,2427525,1
2022-07-25 23:00:00,258.93,259.19,258.55,258.83,4565213,-2
2022-07-26 16:00:00,259.86,259.88,253.64,255.66,2892078,-4
2022-07-26 17:00:00,255.6,255.96,252.87,253.63,2494930,4
2022-07-26 18:00:00,253.64,253.82,250.65,251.03,2547185,-9
2022-07-26 19:00:00,251.02,251.52,249.9,250.26,2927653,3
2022-07-26 20:00:00,250.26,251.37,250.0,250.14,1733022,-4
2022-07-26 21:00:00,250.15,251.46,249.69,250.29,2372808,8
2022-07-26 22:00:00,250.28,252.34,249.57,251.62,4948754,3
2022-07-26 23:00:00,251.66,252.29,251.17,251.9,3235886,0
2022-07-27 16:00:00,261.16,265.0,258.85,263.69,6884723,-1
2022-07-27 17:00:00,263.69,264.93,262.63,263.22,3989414,0
2022-07-27 18:00:00,263.2,264.87,262.95,264.34,2635298,2
2022-07-27 19:00:00,264.34,265.55,263.56,263.87,2532391,4
2022-07-27 20:00:00,263.86,264.48,263.72,264.18,1424041,4
2022-07-27 21:00:00,264.22,269.13,263.9,267.92,4168685,-1
2022-07-27 22:00:00,267.93,270.05,267.57,268.85,6233224,13
2022-07-27 23:00:00,268.88,269.05,268.44,268.74,5001046,-1
2022-07-28 16:00:00,269.75,271.46,267.87,269.58,3017127,0
2022-07-28 17:00:00,269.63,273.23,269.55,273.23,3896835,-7
2022-07-28 18:00:00,273.24,275.35,273.08,274.13,4260109,-4
2022-07-28 19:00:00,274.16,274.85,273.56,274.06,1845814,10
2022-07-28 20:00:00,274.06,277.09,273.82,276.72,2615258,-1
2022-07-28 21:00:00,276.72,277.41,275.89,277.18,2711433,-2
2022-07-28 22:00:00,277.17,277.84,275.86,276.35,3975835,1
2022-07-28 23:00:00,276.36,276.59,276.19,276.41,2673188,0
2022-07-29 16:00:00,277.7,279.35,276.63,279.3,3016222,-4
2022-07-29 17:00:00,279.3,281.12,278.86,279.63,4012486,2
2022-07-29 18:00:00,279.64,279.65,277.28,279.32,2645389,0
2022-07-29 19:00:00,279.33,279.99,278.18,279.74,1383348,-1
2022-07-29 20:00:00,279.75,280.07,279.02,279.87,1228982,5
2022-07-29 21:00:00,279.91,280.83,279.69,280.65,1334908,-2
2022-07-29 22:00:00,280.66,282.0,280.5,280.87,4007159,-10
2022-07-29 23:00:00,280.86,280.99,280.54,280.56,5814642,3
2022-08-01 16:00:00,277.82,279.0,276.74,278.7,2184834,1
2022-08-01 17:00:00,278.55,281.21,277.73,281.11,2513471,-2
2022-08-01 18:00:00,281.12,281.28,279.86,280.34,1405831,-3
2022-08-01 19:00:00,280.35,280.48,278.22,278.75,1344314,1
2022-08-01 20:00:00,278.75,278.78,275.84,277.12,1665260,0
2022-08-01 21:00:00,277.13,278.33,276.58,278.22,1371139,-3
2022-08-01 22:00:00,278.26,279.0,277.56,277.89,1903546,-1
2022-08-01 23:00:00,277.89,278.15,277.87,277.91,335781,-1
2022-08-02 16:00:00,276.0,276.36,273.06,273.96,2085198,-1
2022-08-02 17:00:00,273.95,275.76,272.38,274.95,2523708,-5
2022-08-02 18:00:00,274.93,275.57,274.17,274.84,1348390,3
2022-08-02 19:00:00,274.84,277.89,274.81,277.26,1389536,2
2022-08-02 20:00:00,277.26,277.3,273.45,274.06,1848528,8
2022-08-02 21:00:00,274.04,275.35,273.89,274.99,1491268,-2
2022-08-02 22:00:00,275.05,275.64,274.17,274.83,2042722,4
2022-08-02 23:00:00,274.84,275.08,274.74,274.82,2555172,4
2022-08-03 16:00:00,276.76,279.3,276.61,278.87,1503545,-5
2022-08-03 17:00:00,278.8,280.28,278.05,278.83,1895433,7
2022-08-03 18:00:00,278.83,281.42,278.55,281.28,1987766,5
2022-08-03 19:00:00,281.28,282.85,280.62,282.35,1678398,5
2022-08-03 20:00:00,282.34,283.5,282.33,283.11,1864559,4
2022-08-03 21:00:00,283.07,283.07,282.31,282.67,992053,-2
2022-08-03 22:00:00,282.64,283.23,282.3,282.58,2706120,-1
2022-08-03 23:00:00,282.59,282.66,282.31,282.47,3139807,-2
2022-08-04 16:00:00,281.8,283.4,281.11,283.35,1818293,3
2022-08-04 17:00:00,283.34,283.36,280.17,281.73,2236272,4
2022-08-04 18:00:00,281.73,282.94,280.54,282.77,1212695,11
2022-08-04 19:00:00,282.78,283.75,281.35,281.35,1395746,3
2022-08-04 20:00:00,281.36,283.04,281.35,282.64,760751,0
2022-08-04 21:00:00,282.64,283.29,282.1,283.07,1116086,0
2022-08-04 22:00:00,283.07,283.7,282.67,283.56,1951994,7
2022-08-04 23:00:00,283.59,283.8,283.57,283.65,1871098,1
2022-08-05 16:00:00,279.15,281.91,278.68,281.22,1803927,-3
2022-08-05 17:00:00,281.22,283.65,281.08,282.14,1692444,8
2022-08-05 18:00:00,282.13,282.18,279.41,280.13,1633474,-4
2022-08-05 19:00:00,280.17,281.62,280.02,281.48,815699,-3
2022-08-05 20:00:00,281.47,282.7,281.33,282.04,821862,0
2022-08-05 21:00:00,282.04,282.41,281.28,281.75,691145,0
2022-08-05 22:00:00,281.75,283.2,281.42,282.88,1699748,4
2022-08-05 23:00:00,282.88,283.18,282.85,282.91,2442813,1
2022-08-08 16:00:00,284.05,285.89,282.46,285.24,2179478,0
2022-08-08 17:00:00,285.27,285.92,283.13,283.49,1957230,-4
2022-08-08 18:00:00,283.55,284.17,281.1,282.55,1650060,-1
2022-08-08 19:00:00,282.54,282.58,280.28,281.28,1251855,1
2022-08-08 20:00:00,281.22,281.53,280.01,280.74,769668,2
2022-08-08 21:00:00,280.73,280.74,279.32,279.96,1083672,-1
2022-08-08 22:00:00,279.96,280.76,279.5,280.57,1586306,-1
2022-08-08 23:00:00,280.56,280.65,280.32,280.32,1850539,-1
2022-08-09 16:00:00,279.64,280.33,277.61,277.88,1589157,0
2022-08-09 17:00:00,277.9,281.36,277.88,280.64,2135243,16
2022-08-09 18:00:00,280.67,281.93,279.6,281.0,1306798,5
2022-08-09 19:00:00,280.97,281.16,279.89,280.26,1023001,2
2022-08-09 20:00:00,280.24,282.62,279.82,282.22,1392754,0
2022-08-09 21:00:00,282.22,282.63,280.93,282.28,1849398,1
2022-08-09 22:00:00,282.29,283.08,281.91,282.34,2490858,2
2022-08-09 23:00:00,282.34,282.57,281.69,282.3,3549782,-4
2022-08-10 16:00:00,288.17,289.24,286.94,288.28,2668142,-6
2022-08-10 17:00:00,288.31,289.27,287.02,288.39,2532637,1
2022-08-10 18:00:00,288.41,289.66,288.33,288.63,1934091,10
2022-08-10 19:00:00,288.65,288.8,287.64,288.18,1263531,2
2022-08-10 20:00:00,288.19,289.0,287.82,288.46,988917,3
2022-08-10 21:00:00,288.48,288.93,288.1,288.17,1070169,5
2022-08-10 22:00:00,288.16,289.81,287.94,288.92,2737830,-1
2022-08-10 23:00:00,288.92,289.34,288.7,289.16,4067842,-2
2022-08-11 16:00:00,290.85,291.21,288.51,288.92,2310774,-5
2022-08-11 17:00:00,288.96,290.45,287.88,288.39,2187640,2
2022-08-11 18:00:00,288.38,288.73,287.05,288.53,1830918,3
2022-08-11 19:00:00,288.54,289.07,287.87,288.58,1081870,-4
2022-08-11 20:00:00,288.61,289.2,288.18,288.33,896693,4
2022-08-11 21:00:00,288.31,288.31,286.51,287.15,1182856,3
2022-08-11 22:00:00,287.14,287.6,286.57,287.03,1828347,5
2022-08-11 23:00:00,287.02,287.43,286.98,287.02,2220807,-2
2022-08-12 16:00:00,288.48,288.99,287.19,287.97,1447764,-2
2022-08-12 17:00:00,287.97,289.07,286.94,288.53,1482613,1
2022-08-12 18:00:00,288.5,289.68,288.13,288.81,1277988,3
2022-08-12 19:00:00,288.85,289.5,288.76,289.11,626364,3
2022-08-12 20:00:00,289.08,290.16,288.81,289.9,1082559,1
2022-08-12 21:00:00,289.93,290.84,289.79,290.68,1083251,0
2022-08-12 22:00:00,290.68,291.89,290.55,291.64,2810963,0
2022-08-12 23:00:00,291.64,291.91,291.47,291.91,3719816,-1
2022-08-15 16:00:00,291.0,292.68,290.45,292.12,1596454,0
2022-08-15 17:00:00,292.17,292.2,290.11,290.5,1434231,0
2022-08-15 18:00:00,290.48,292.8,290.22,292.68,1175135,4
2022-08-15 19:00:00,292.7,292.95,292.27,292.8,839452,-7
2022-08-15 20:00:00,292.8,293.25,292.57,293.18,696069,1
2022-08-15 21:00:00,293.19,294.18,292.86,293.87,1133427,1
2022-08-15 22:00:00,293.9,294.01,293.04,293.31,1734496,-3
2022-08-15 23:00:00,293.31,293.53,293.31,293.47,2501688,-5
2022-08-16 16:00:00,291.99,292.88,291.62,292.47,1760368,1
2022-08-16 17:00:00,292.49,292.5,290.42,291.08,2007595,1
2022-08-16 18:00:00,291.06,293.49,290.98,293.17,1115815,4
2022-08-16 19:00:00,293.15,293.23,292.03,292.33,684290,0
2022-08-16 20:00:00,292.36,293.47,292.23,293.22,665655,0
2022-08-16 21:00:00,293.21,294.04,291.17,292.01,1175308,-1
2022-08-16 22:00:00,292.0,293.69,291.6,292.8,1612640,3
2022-08-16 23:00:00,292.78,292.86,292.7,292.71,1931751,-1
2022-08-17 16:00:00,289.74,292.35,289.47,292.09,1761459,6
2022-08-17 17:00:00,292.08,292.47,290.16,290.55,1723852,2
2022-08-17 18:00:00,290.57,291.73,290.21,290.51,1100821,11
2022-08-17 19:00:00,290.52,291.83,290.48,291.51,756854,1
2022-08-17 20:00:00,291.51,291.98,290.86,291.64,823684,2
2022-08-17 21:00:00,291.65,293.35,291.33,292.15,1819857,-5
2022-08-17 22:00:00,292.15,292.69,290.7,291.37,1958532,-4
2022-08-17 23:00:00,291.37,291.38,291.32,291.32,2371334,0
2022-08-18 16:00:00,290.19,290.79,289.66,289.92,1156197,1
2022-08-18 17:00:00,289.99,290.92,289.08,290.48,1612672,5
2022-08-18 18:00:00,290.5,291.6,289.9,291.13,1139551,3
2022-08-18 19:00:00,291.17,291.55,290.15,290.74,955041,0
2022-08-18 20:00:00,290.73,291.41,290.53,290.93,712235,1
2022-08-18 21:00:00,290.93,291.33,290.51,291.13,925830,6
2022-08-18 22:00:00,291.11,291.91,289.55,290.2,2370793,2
2022-08-18 23:00:00,290.27,290.27,290.17,290.17,1918979,-3
2022-08-19 16:00:00,288.9,289.25,286.32,286.56,2899050,-1
2022-08-19 17:00:00,286.59,287.65,286.27,286.27,1610144,-1
2022-08-19 18:00:00,286.28,287.21,285.92,286.48,1184260,2
2022-08-19 19:00:00,286.45,287.12,286.26,286.73,1000147,-1
2022-08-19 20:00:00,286.73,286.92,285.64,286.41,643050,6
2022-08-19 21:00:00,286.38,286.58,285.78,286.07,712422,1
2022-08-19 22:00:00,286.07,286.88,285.56,286.15,2202881,0
2022-08-19 23:00:00,286.15,286.17,286.15,286.16,3283027,1
2022-08-22 16:00:00,282.08,282.46,278.98,279.95,2148073,-3
2022-08-22 17:00:00,279.93,280.45,278.22,278.24,2106074,3
2022-08-22 18:00:00,278.25,279.36,277.79,279.18,1440752,2
2022-08-22 19:00:00,279.15,279.35,278.6,279.0,841051,0
2022-08-22 20:00:00,279.02,279.05,278.08,278.23,842338,-1
2022-08-22 21:00:00,278.24,278.52,277.34,277.72,1064657,3
2022-08-22 22:00:00,277.68,278.39,277.22,278.0,3488860,-1
2022-08-22 23:00:00,278.0,278.12,277.75,277.75,3601933,1
2022-08-23 16:00:00,276.44,278.4,276.38,277.35,1490447,-7
2022-08-23 17:00:00,277.35,278.86,276.13,276.21,1895536,0
2022-08-23 18:00:00,276.23,276.9,275.9,276.55,1178979,-5
2022-08-23 19:00:00,276.57,276.71,275.4,276.57,1047302,1
2022-08-23 20:00:00,276.59,277.33,276.17,276.77,1180129,-1
2022-08-23 21:00:00,276.76,277.52,276.58,277.04,893976,-4
2022-08-23 22:00:00,277.04,277.49,276.02,276.41,1961269,0
2022-08-23 23:00:00,276.42,276.44,276.41,276.44,1610589,1
2022-08-24 16:00:00,275.41,276.49,275.29,275.91,1604916,-1
2022-08-24 17:00:00,275.94,276.5,275.11,275.57,1609389,-3
2022-08-24 18:00:00,275.59,277.21,275.26,277.0,1387180,3
2022-08-24 19:00:00,276.97,277.23,275.45,275.98,1048639,1
2022-08-24 20:00:00,275.97,276.29,275.49,275.85,618311,4
2022-08-24 21:00:00,275.87,276.24,275.57,276.16,852600,5
2022-08-24 22:00:00,276.14,276.95,275.51,275.86,2256568,0
2022-08-24 23:00:00,275.87,275.88,275.79,275.79,2582379,-6
2022-08-25 16:00:00,277.33,277.63,274.52,276.72,1829897,2
2022-08-25 17:00:00,276.78,277.66,276.61,276.86,1423532,3
2022-08-25 18:00:00,276.91,277.08,275.02,275.76,1295819,3
2022-08-25 19:00:00,275.76,276.07,275.23,275.74,759080,0
2022-08-25 20:00:00,275.73,276.82,275.48,276.78,779757,1
2022-08-25 21:00:00,276.8,276.95,276.11,276.54,692280,-3
2022-08-25 22:00:00,276.52,278.98,276.42,278.95,2090028,-1
2022-08-25 23:00:00,278.95,279.02,278.85,278.86,2262512,5
2022-08-26 16:00:00,279.08,279.7,278.37,279.61,913112,0
2022-08-26 17:00:00,279.61,280.34,273.72,274.13,2588878,0
2022-08-26 18:00:00,274.07,274.26,271.52,272.33,1659693,0
2022-08-26 19:00:00,272.35,272.77,271.15,272.71,911284,5
2022-08-26 20:00:00,272.7,273.11,271.53,271.64,858598,7
2022-08-26 21:00:00,271.65,271.78,270.28,270.42,995340,5
2022-08-26 22:00:00,270.41,270.62,267.98,268.22,3967708,2
2022-08-26 23:00:00,268.22,268.22,268.08,268.09,6237880,2
2022-08-29 16:00:00,265.85,267.4,265.01,265.17,1250052,-1
2022-08-29 17:00:00,265.12,266.59,264.23,264.3,1830055,10
2022-08-29 18:00:00,264.29,265.34,263.85,265.12,1399684,-2
2022-08-29 19:00:00,265.16,266.61,264.72,266.03,889208,1
2022-08-29 20:00:00,266.05,266.79,265.5,265.8,680196,6
2022-08-29 21:00:00,265.79,265.9,264.71,265.44,907496,2
2022-08-29 22:00:00,265.42,266.5,264.86,265.31,3013339,-2
2022-08-29 23:00:00,265.31,265.34,265.23,265.23,2225185,-2
2022-08-30 16:00:00,266.67,267.05,265.0,265.38,1467146,1
2022-08-30 17:00:00,265.4,265.44,260.99,262.34,2201217,1
2022-08-30 18:00:00,262.33,263.34,261.83,262.69,1453134,0
2022-08-30 19:00:00,262.67,263.63,261.67,262.21,1172694,1
2022-08-30 20:00:00,262.19,262.37,260.66,261.87,1221025,-6
2022-08-30 21:00:00,261.87,262.27,261.15,261.89,1170817,1
2022-08-30 22:00:00,261.86,263.4,261.82,262.99,2436240,3
2022-08-30 23:00:00,263.0,263.27,262.97,262.97,2827353,-1
2022-08-31 16:00:00,265.39,267.11,263.92,265.78,1958546,6
2022-08-31 17:00:00,265.81,265.86,263.25,263.88,1678019,1
2022-08-31 18:00:00,263.9,264.9,262.18,264.59,1430968,2
2022-08-31 19:00:00,264.62,264.91,263.42,263.67,849026,0
2022-08-31 20:00:00,263.67,264.06,262.36,262.87,973401,1
2022-08-31 21:00:00,262.87,263.56,262.05,262.41,950607,0
2022-08-31 22:00:00,262.39,263.92,261.33,261.44,3107736,1
2022-08-31 23:00:00,261.46,261.49,261.44,261.47,4691748,2
2022-09-01 16:00:00,258.87,259.63,257.89,259.46,1980696,-2
2022-09-01 17:00:00,259.45,259.83,255.68,255.69,2474825,5
2022-09-01 18:00:00,255.7,256.96,255.41,255.79,2019022,2
2022-09-01 19:00:00,255.8,256.94,255.52,255.84,1099036,-1
2022-09-01 20:00:00,255.84,257.51,255.71,256.49,1197314,3
2022-09-01 21:00:00,256.48,258.58,256.05,258.11,1628905,0
2022-09-01 22:00:00,258.1,260.89,258.0,260.39,3225344,5
2022-09-01 23:00:00,260.39,260.45,260.37,260.4,2525439,0
2022-09-02 16:00:00,261.7,262.9,260.27,261.66,1842954,2
2022-09-02 17:00:00,261.76,264.74,260.8,263.29,2136666,6
2022-09-02 18:00:00,263.28,264.05,263.03,263.39,1111988,-1
2022-09-02 19:00:00,263.4,263.46,258.72,259.47,1887560,0
2022-09-02 20:00:00,259.42,259.44,255.87,255.88,1692919,0
2022-09-02 21:00:00,255.89,257.02,255.61,256.18,1397691,0
2022-09-02 22:00:00,256.17,257.03,254.47,256.08,2923228,-2
2022-09-02 23:00:00,256.08,256.34,256.06,256.06,3076121,2
2022-09-06 16:00:00,256.2,257.83,254.7,255.48,1783337,3
2022-09-06 17:00:00,255.53,256.97,252.66,256.5,2387699,3
2022-09-06 18:00:00,256.51,257.13,255.21,256.12,1624298,0
2022-09-06 19:00:00,256.11,256.2,253.48,254.32,1215683,-1
2022-09-06 20:00:00,254.3,254.33,251.94,252.95,1504776,2
2022-09-06 21:00:00,252.93,254.18,252.86,253.4,1389839,-1
2022-09-06 22:00:00,253.41,254.3,252.52,253.48,2787075,-1
2022-09-06 23:00:00,253.44,253.51,253.25,253.25,2240861,-2
2022-09-07 16:00:00,254.7,255.89,254.14,255.07,2002636,-2
2022-09-07 17:00:00,255.04,255.28,253.22,254.18,2075322,-4
2022-09-07 18:00:00,254.19,255.75,253.87,255.26,1209054,5
2022-09-07 19:00:00,255.27,256.45,254.64,256.11,1133017,-1
2022-09-07 20:00:00,256.11,257.12,255.25,256.98,1228050,0
2022-09-07 21:00:00,256.98,258.56,256.84,258.31,1562493,-3
2022-09-07 22:00:00,258.35,258.83,257.91,258.03,3095621,2
2022-09-07 23:00:00,258.04,258.09,258.04,258.09,3362534,-1
2022-09-08 16:00:00,257.51,258.46,255.5,257.84,2031495,12
2022-09-08 17:00:00,257.87,259.72,256.39,259.7,2020379,11
2022-09-08 18:00:00,259.69,260.43,258.74,258.83,1427832,-4
2022-09-08 19:00:00,258.83,258.98,254.79,256.28,1795995,0
2022-09-08 20:00:00,256.3,257.9,255.46,256.84,1030863,-2
2022-09-08 21:00:00,256.85,257.82,256.3,256.7,857531,0
2022-09-08 22:00:00,256.69,258.65,256.06,258.53,2014549,2
2022-09-08 23:00:00,258.53,258.56,258.52,258.52,3046620,-4
2022-09-09 16:00:00,260.5,262.95,260.29,262.43,1827000,-1
2022-09-09 17:00:00,262.4,265.17,262.23,264.83,2506660,-1
2022-09-09 18:00:00,264.83,265.06,263.27,263.81,1581386,1
2022-09-09 19:00:00,263.8,264.04,262.73,263.98,1312735,-2
2022-09-09 20:00:00,264.02,264.46,263.54,264.26,1100876,5
2022-09-09 21:00:00,264.26,264.59,263.99,264.41,1130205,2
2022-09-09 22:00:00,264.4,265.23,264.1,264.44,2936057,-3
2022-09-09 23:00:00,264.44,264.66,264.43,264.46,3151711,-1
2022-09-12 16:00:00,265.78,267.35,265.16,266.94,1539745,-1
2022-09-12 17:00:00,266.95,267.45,266.33,266.7,1481389,2
2022-09-12 18:00:00,266.7,267.26,265.36,265.64,1262565,-2
2022-09-12 19:00:00,265.63,266.43,265.19,266.19,955510,-1
2022-09-12 20:00:00,266.19,267.01,265.63,266.88,812706,-1
2022-09-12 21:00:00,266.86,266.92,265.83,266.5,857649,0
2022-09-12 22:00:00,266.49,266.79,265.84,266.67,2096563,0
2022-09-12 23:00:00,266.67,266.7,266.65,266.65,3216333,1
2022-09-13 16:00:00,258.84,260.4,257.43,257.43,2513349,2
2022-09-13 17:00:00,257.4,257.7,255.61,255.8,2563523,9
2022-09-13 18:00:00,255.79,255.99,254.62,255.27,2241663,0
2022-09-13 19:00:00,255.24,256.09,254.98,255.87,1485037,0
2022-09-13 20:00:00,255.86,256.96,255.52,255.79,1544362,2
2022-09-13 21:00:00,255.81,255.9,254.01,254.23,1362905,1
2022-09-13 22:00:00,254.2,254.32,251.59,252.11,4991333,-2
2022-09-13 23:00:00,252.1,252.22,251.95,251.99,6431241,0
2022-09-14 16:00:00,253.53,254.23,251.13,253.46,2046795,-3
2022-09-14 17:00:00,253.47,253.92,250.89,253.42,1968974,-3
2022-09-14 18:00:00,253.4,254.01,251.9,251.96,1477437,0
2022-09-14 19:00:00,251.99,252.7,251.43,252.5,1568547,-2
2022-09-14 20:00:00,252.55,252.96,250.57,250.79,1330766,-2
2022-09-14 21:00:00,250.79,251.83,250.38,250.79,1331948,-4
2022-09-14 22:00:00,250.79,252.71,249.86,252.24,3470785,1
2022-09-14 23:00:00,252.25,252.43,252.22,252.25,3386693,2
2022-09-15 16:00:00,249.77,250.62,248.33,250.42,2642681,4
2022-09-15 17:00:00,250.42,251.4,245.59,245.64,4056790,4
2022-09-15 18:00:00,245.63,247.38,245.2,245.81,2325383,1
2022-09-15 19:00:00,245.8,246.64,245.27,246.56,1550427,2
2022-09-15 20:00:00,246.57,248.45,246.57,247.02,1626236,-1
2022-09-15 21:00:00,247.04,247.06,245.49,245.6,1630783,1
2022-09-15 22:00:00,245.62,246.4,244.02,245.46,5070950,1
2022-09-15 23:00:00,245.37,245.38,245.32,245.38,3783875,-2
2022-09-16 16:00:00,244.26,244.51,242.38,242.71,9090974,-6
2022-09-16 17:00:00,242.68,244.58,242.42,242.42,3155974,-2
2022-09-16 18:00:00,242.46,244.28,242.41,244.16,2240179,5
2022-09-16 19:00:00,244.19,244.22,242.37,243.21,1629255,1
2022-09-16 20:00:00,243.18,243.36,242.16,242.44,1658694,10
2022-09-16 21:00:00,242.44,244.2,242.06,243.71,2069822,-4
2022-09-16 22:00:00,243.7,245.3,243.62,244.49,4640379,1
2022-09-16 23:00:00,244.67,244.75,244.55,244.74,5680528,4
2022-09-19 16:00:00,242.47,243.98,241.95,243.61,2152545,0
2022-09-19 17:00:00,243.63,244.58,242.71,243.62,2136179,2
2022-09-19 18:00:00,243.66,244.18,241.65,241.69,2201745,0
2022-09-19 19:00:00,241.67,242.83,240.85,242.58,2785425,-1
2022-09-19 20:00:00,242.57,242.76,241.75,242.31,1563944,1
2022-09-19 21:00:00,242.32,243.1,241.87,243.06,1754162,1
2022-09-19 22:00:00,243.06,245.14,243.06,244.53,3792049,0
2022-09-19 23:00:00,244.53,244.58,244.5,244.52,3092004,4
2022-09-20 16:00:00,242.07,243.45,241.08,242.47,2338104,5
2022-09-20 17:00:00,242.47,242.98,241.24,242.79,2836954,2
2022-09-20 18:00:00,242.77,243.44,242.0,243.32,1627141,-5
2022-09-20 19:00:00,243.35,243.51,241.54,241.96,1521326,-5
2022-09-20 20:00:00,241.96,242.12,239.64,239.88,2619097,-3
2022-09-20 21:00:00,239.85,241.67,239.83,241.48,2457648,0
2022-09-20 22:00:00,241.47,243.07,241.28,242.6,3388591,-1
2022-09-20 23:00:00,242.6,242.61,242.45,242.45,2702863,-2
2022-09-21 16:00:00,244.27,245.49,243.63,244.82,1910876,-2
2022-09-21 17:00:00,244.81,245.16,243.66,243.95,1627824,2
2022-09-21 18:00:00,243.93,244.61,243.44,244.5,1125245,8
2022-09-21 19:00:00,244.47,245.69,244.27,245.03,1274659,0
2022-09-21 20:00:00,245.0,246.37,244.67,246.08,1044223,8
2022-09-21 21:00:00,246.13,247.66,240.29,246.3,5645107,1
2022-09-21 22:00:00,246.35,246.75,238.9,238.98,5712543,1
2022-09-21 23:00:00,238.98,239.13,238.95,238.95,2496461,-3
2022-09-22 16:00:00,237.87,240.92,237.57,240.3,3194071,2
2022-09-22 17:00:00,240.28,241.06,239.37,239.59,3603327,3
2022-09-22 18:00:00,239.6,241.31,239.18,241.12,2715989,-2
2022-09-22 19:00:00,241.14,241.67,240.2,240.27,1793391,-1
2022-09-22 20:00:00,240.3,241.85,239.75,241.34,1812223,2
2022-09-22 21:00:00,241.3,241.84,239.78,241.75,2100861,0
2022-09-22 22:00:00,241.79,243.86,240.66,240.8,5176550,0
2022-09-22 23:00:00,240.78,240.98,240.78,240.98,2727705,-1
2022-09-23 16:00:00,239.54,240.43,238.24,238.79,3313357,1
2022-09-23 17:00:00,238.83,241.13,238.35,240.13,3698780,0
2022-09-23 18:00:00,240.13,240.8,238.05,238.22,2737645,-1
2022-09-23 19:00:00,238.21,238.47,237.5,238.3,2021984,2
2022-09-23 20:00:00,238.31,238.76,237.31,237.73,1605636,2
2022-09-23 21:00:00,237.74,237.97,235.2,235.4,2345300,-3
2022-09-23 22:00:00,235.39,238.44,235.34,238.02,4553643,-1
2022-09-23 23:00:00,238.02,238.1,237.92,237.92,2926643,-3
2022-09-26 16:00:00,237.05,240.71,236.95,240.56,3042258,0
2022-09-26 17:00:00,240.55,241.45,239.78,240.55,2992375,-1
2022-09-26 18:00:00,240.57,240.84,238.38,239.67,1874856,-1
2022-09-26 19:00:00,239.69,239.73,237.79,239.08,1509621,-1
2022-09-26 20:00:00,239.09,239.11,236.93,236.99,1540527,-1
2022-09-26 21:00:00,236.97,238.95,236.9,238.5,1593073,1
2022-09-26 22:00:00,238.57,239.59,237.16,237.46,3535975,3
2022-09-26 23:00:00,237.45,237.52,237.45,237.45,3768315,3
2022-09-27 16:00:00,239.98,241.8,239.31,240.06,2301747,-2
2022-09-27 17:00:00,240.07,240.14,238.42,239.57,2288341,-9
2022-09-27 18:00:00,239.57,239.86,236.69,236.76,1949318,0
