datetime,open,high,low,close,volume,sentiment
2022-07-21 22:00:00,103.43,104.25,103.34,104.18,1240700,0
2022-07-21 23:00:00,104.18,104.18,104.17,104.18,605046,0
2022-07-22 16:00:00,103.28,104.57,103.21,103.57,874602,2
2022-07-22 17:00:00,103.59,103.91,103.3,103.68,575073,-1
2022-07-22 18:00:00,103.66,103.7,102.7,103.01,750745,-2
2022-07-22 19:00:00,103.0,103.13,102.52,102.77,479026,-6
2022-07-22 20:00:00,102.77,102.78,102.11,102.45,480328,3
2022-07-22 21:00:00,102.46,102.66,102.23,102.61,388756,-5
2022-07-22 22:00:00,102.61,102.92,102.42,102.73,945025,2
2022-07-22 23:00:00,102.71,102.74,102.71,102.72,927236,13
2022-07-25 16:00:00,102.78,103.23,101.81,103.06,671489,7
2022-07-25 17:00:00,103.07,103.24,102.53,102.84,760024,-4
2022-07-25 18:00:00,102.84,103.39,102.57,103.19,615680,-2
2022-07-25 19:00:00,103.18,103.36,102.88,103.21,666783,6
2022-07-25 20:00:00,103.22,103.26,102.38,102.38,332044,-5
2022-07-25 21:00:00,102.38,102.43,101.94,101.98,358022,-2
2022-07-25 22:00:00,101.98,102.77,101.88,102.7,1068585,1
2022-07-25 23:00:00,102.71,102.74,102.69,102.69,701736,-2
2022-07-26 16:00:00,102.14,102.36,101.09,101.32,666627,-4
2022-07-26 17:00:00,101.29,101.59,100.64,100.82,584749,4
2022-07-26 18:00:00,100.82,100.94,100.1,100.16,540712,-9
2022-07-26 19:00:00,100.16,100.55,100.1,100.2,346564,3
2022-07-26 20:00:00,100.21,100.39,99.93,100.06,396449,-4
2022-07-26 21:00:00,100.07,100.38,99.56,99.79,539879,8
2022-07-26 22:00:00,99.8,99.93,99.56,99.79,992122,3
2022-07-26 23:00:00,99.8,99.82,99.74,99.78,1195322,0
2022-07-27 16:00:00,100.97,101.89,100.81,101.6,538528,-1
2022-07-27 17:00:00,101.6,101.72,100.97,101.49,608381,0
2022-07-27 18:00:00,101.49,101.78,101.19,101.73,577873,2
2022-07-27 19:00:00,101.73,101.75,101.23,101.26,622764,4
2022-07-27 20:00:00,101.27,101.43,101.1,101.3,313051,4
2022-07-27 21:00:00,101.29,102.9,101.04,102.79,1130360,-1
2022-07-27 22:00:00,102.79,103.65,102.72,103.48,1915764,13
2022-07-27 23:00:00,103.49,103.5,103.37,103.5,1107547,-1
2022-07-28 16:00:00,103.25,104.18,102.72,103.23,935251,0
2022-07-28 17:00:00,103.25,104.04,102.71,104.02,957142,-7
2022-07-28 18:00:00,104.03,104.43,103.85,104.16,771787,-4
2022-07-28 19:00:00,104.18,104.4,103.89,104.26,654183,10
2022-07-28 20:00:00,104.27,104.69,104.01,104.57,583964,-1
2022-07-28 21:00:00,104.57,104.69,104.23,104.68,430566,-2
2022-07-28 22:00:00,104.69,104.96,104.51,104.93,1153486,1
2022-07-28 23:00:00,104.94,104.97,104.88,104.9,680703,0
2022-07-29 16:00:00,105.14,105.14,103.37,104.54,1011269,-4
2022-07-29 17:00:00,104.53,105.4,104.35,105.03,888336,2
2022-07-29 18:00:00,105.03,105.08,104.28,104.76,1087607,0
2022-07-29 19:00:00,104.77,105.53,104.63,105.48,616462,-1
2022-07-29 20:00:00,105.48,105.88,105.41,105.64,863452,5
2022-07-29 21:00:00,105.64,106.11,105.48,105.92,621099,-2
2022-07-29 22:00:00,105.92,106.34,105.76,106.09,1584831,-10
2022-07-29 23:00:00,106.09,106.17,106.06,106.1,1215539,3
2022-08-01 16:00:00,104.87,105.67,103.86,105.32,991407,1
2022-08-01 17:00:00,105.26,106.58,105.24,106.46,931562,-2
2022-08-01 18:00:00,106.48,106.65,105.97,106.21,486357,-3
2022-08-01 19:00:00,106.21,106.26,105.62,105.77,392214,1
2022-08-01 20:00:00,105.76,105.82,105.37,105.74,682285,0
2022-08-01 21:00:00,105.73,106.4,105.58,106.32,451908,-3
2022-08-01 22:00:00,106.31,106.52,106.01,106.32,855541,-1
2022-08-01 23:00:00,106.31,106.37,106.2,106.22,753357,-1
2022-08-02 16:00:00,105.74,106.36,105.2,105.92,497559,-1
2022-08-02 17:00:00,105.91,106.15,105.48,105.7,709881,-5
2022-08-02 18:00:00,105.69,105.87,105.5,105.54,499648,3
2022-08-02 19:00:00,105.55,106.23,105.54,106.09,646296,2
2022-08-02 20:00:00,106.08,106.21,105.59,105.7,925157,8
2022-08-02 21:00:00,105.72,105.91,105.11,105.23,689476,-2
2022-08-02 22:00:00,105.22,105.41,104.62,104.7,1511875,4
2022-08-02 23:00:00,104.71,104.75,104.7,104.71,812662,4
2022-08-03 16:00:00,105.73,107.85,105.73,107.65,1120491,-5
2022-08-03 17:00:00,107.65,107.98,106.82,107.47,1046319,7
2022-08-03 18:00:00,107.48,108.3,107.4,108.22,848454,5
2022-08-03 19:00:00,108.21,109.07,108.06,108.96,814968,5
2022-08-03 20:00:00,108.98,109.7,108.98,109.45,1076862,4
2022-08-03 21:00:00,109.46,109.46,108.67,109.13,1219322,-2
2022-08-03 22:00:00,109.12,109.46,109.05,109.06,1470032,-1
2022-08-03 23:00:00,109.06,109.07,108.91,109.02,887321,-2
2022-08-04 16:00:00,108.92,109.45,108.42,109.05,699246,3
2022-08-04 17:00:00,109.07,109.13,107.66,108.1,850503,4
2022-08-04 18:00:00,108.1,108.47,107.84,108.31,422468,11
2022-08-04 19:00:00,108.31,108.63,108.12,108.23,493371,3
2022-08-04 20:00:00,108.21,108.5,108.11,108.44,502490,0
2022-08-04 21:00:00,108.44,108.48,107.93,108.25,425514,0
2022-08-04 22:00:00,108.23,108.53,107.99,108.09,877166,7
2022-08-04 23:00:00,108.1,108.19,108.08,108.12,1071254,1
2022-08-05 16:00:00,106.81,107.13,105.75,106.63,1026974,-3
2022-08-05 17:00:00,106.63,107.7,106.47,106.89,939313,8
2022-08-05 18:00:00,106.88,106.89,105.37,105.84,996448,-4
2022-08-05 19:00:00,105.83,106.86,105.77,106.83,865990,-3
2022-08-05 20:00:00,106.84,107.31,106.67,106.82,833076,0
2022-08-05 21:00:00,106.8,106.83,106.35,106.64,537309,0
2022-08-05 22:00:00,106.64,106.87,106.52,106.63,1525700,4
2022-08-05 23:00:00,106.63,106.63,106.59,106.63,684822,1
2022-08-08 16:00:00,108.21,110.67,107.9,110.29,1768978,0
2022-08-08 17:00:00,110.29,111.15,109.99,110.99,1420565,-4
2022-08-08 18:00:00,111.0,111.23,109.33,109.96,1068753,-1
2022-08-08 19:00:00,109.96,110.08,109.22,109.37,746139,1
2022-08-08 20:00:00,109.35,109.93,109.25,109.89,570280,2
2022-08-08 21:00:00,109.91,109.93,108.84,109.06,764167,-1
2022-08-08 22:00:00,109.07,109.28,108.77,109.14,1085512,-1
2022-08-08 23:00:00,109.14,109.15,109.08,109.11,1528144,-1
2022-08-09 16:00:00,109.22,109.22,107.33,107.56,1152548,0
2022-08-09 17:00:00,107.57,107.81,107.03,107.62,814680,16
2022-08-09 18:00:00,107.63,108.1,107.36,107.58,581072,5
2022-08-09 19:00:00,107.58,108.01,107.42,107.62,554411,2
2022-08-09 20:00:00,107.64,107.68,107.07,107.48,570626,0
2022-08-09 21:00:00,107.48,107.93,107.38,107.84,446442,1
2022-08-09 22:00:00,107.82,108.23,107.65,108.11,1308620,2
2022-08-09 23:00:00,108.12,108.17,108.12,108.13,1197748,-4
2022-08-10 16:00:00,112.48,112.67,110.25,110.69,1688702,-6
2022-08-10 17:00:00,110.71,111.21,109.91,111.1,1337568,1
2022-08-10 18:00:00,111.1,111.94,110.96,111.85,1542138,10
2022-08-10 19:00:00,111.85,112.1,111.32,111.81,1771456,2
2022-08-10 20:00:00,111.81,112.12,111.47,112.0,1400004,3
2022-08-10 21:00:00,111.99,112.4,111.95,112.04,1749146,5
2022-08-10 22:00:00,112.03,112.45,111.82,112.37,3722534,-1
2022-08-10 23:00:00,112.36,112.6,112.3,112.43,999401,-2
2022-08-11 16:00:00,122.21,123.27,120.6,121.2,10922763,-5
2022-08-11 17:00:00,121.2,122.31,119.27,119.32,8900066,2
2022-08-11 18:00:00,119.33,119.7,117.9,119.03,7267788,3
2022-08-11 19:00:00,119.03,119.5,117.96,119.16,3737399,-4
2022-08-11 20:00:00,119.17,119.26,118.44,118.57,2189616,4
2022-08-11 21:00:00,118.56,118.87,117.75,118.04,2426268,3
2022-08-11 22:00:00,118.04,118.15,117.33,117.66,3953741,5
2022-08-11 23:00:00,117.66,117.77,117.64,117.69,985457,-2
2022-08-12 16:00:00,119.0,121.3,118.92,121.03,4319525,-2
2022-08-12 17:00:00,121.02,121.13,119.98,120.51,3022001,1
2022-08-12 18:00:00,120.51,120.92,120.34,120.45,1683356,3
2022-08-12 19:00:00,120.47,121.0,120.11,120.12,1268909,3
2022-08-12 20:00:00,120.12,120.91,120.08,120.53,1316277,1
2022-08-12 21:00:00,120.52,121.16,120.4,121.12,1390580,0
2022-08-12 22:00:00,121.11,121.61,120.96,121.56,2755453,0
2022-08-12 23:00:00,121.56,121.59,121.52,121.57,1038107,-1
2022-08-15 16:00:00,121.0,125.1,120.99,124.95,3679858,0
2022-08-15 17:00:00,124.95,125.96,122.75,123.57,5758349,0
2022-08-15 18:00:00,123.57,125.22,123.27,125.05,2611744,4
2022-08-15 19:00:00,125.06,125.14,124.41,124.72,1915172,-7
2022-08-15 20:00:00,124.71,124.87,124.19,124.32,1105205,1
2022-08-15 21:00:00,124.33,124.74,124.11,124.46,1468811,1
2022-08-15 22:00:00,124.48,124.54,124.04,124.31,2139893,-3
2022-08-15 23:00:00,124.31,124.33,124.23,124.26,860335,-5
2022-08-16 16:00:00,124.73,124.73,123.45,124.55,1604750,1
2022-08-16 17:00:00,124.55,124.83,123.79,124.63,1451368,1
2022-08-16 18:00:00,124.63,125.47,124.24,125.46,1259584,4
2022-08-16 19:00:00,125.45,125.76,125.15,125.36,1097602,0
2022-08-16 20:00:00,125.39,126.42,125.28,126.22,1182044,0
2022-08-16 21:00:00,126.22,126.48,124.92,125.33,1227963,-1
2022-08-16 22:00:00,125.32,125.51,124.84,124.94,1690903,3
2022-08-16 23:00:00,124.94,125.03,124.89,124.96,3161642,-1
2022-08-17 16:00:00,123.45,124.42,123.25,124.11,1261389,6
2022-08-17 17:00:00,124.1,124.48,123.42,123.47,965287,2
2022-08-17 18:00:00,123.47,123.9,122.77,122.88,942557,11
2022-08-17 19:00:00,122.88,123.57,122.85,123.2,574013,1
2022-08-17 20:00:00,123.2,123.42,122.9,123.24,473835,2
2022-08-17 21:00:00,123.25,124.27,123.1,123.47,806376,-5
2022-08-17 22:00:00,123.47,123.83,122.57,122.81,1269146,-4
2022-08-17 23:00:00,122.81,122.82,122.81,122.81,600382,0
2022-08-18 16:00:00,123.01,123.01,121.8,121.98,774004,1
2022-08-18 17:00:00,121.96,122.7,121.71,122.19,909240,5
2022-08-18 18:00:00,122.21,123.04,122.01,122.85,673265,3
2022-08-18 19:00:00,122.85,122.89,121.94,122.25,540047,0
2022-08-18 20:00:00,122.26,122.64,122.17,122.45,400995,1
2022-08-18 21:00:00,122.45,122.95,122.29,122.8,493594,6
2022-08-18 22:00:00,122.77,123.13,122.48,122.7,993326,2
2022-08-18 23:00:00,122.69,122.7,122.67,122.67,575520,-3
2022-08-19 16:00:00,121.25,121.39,119.68,120.11,1749846,-1
2022-08-19 17:00:00,120.1,120.53,119.86,119.94,857262,-1
2022-08-19 18:00:00,119.97,120.23,119.48,119.88,723283,2
2022-08-19 19:00:00,119.87,120.48,119.79,120.36,415096,-1
2022-08-19 20:00:00,120.36,120.44,119.97,120.26,393130,6
2022-08-19 21:00:00,120.24,120.42,119.97,120.18,316355,1
2022-08-19 22:00:00,120.14,120.47,119.88,120.11,1019857,0
2022-08-19 23:00:00,120.11,120.14,120.11,120.14,1240744,1
2022-08-22 16:00:00,117.7,118.21,116.76,117.35,1244195,-3
2022-08-22 17:00:00,117.38,117.42,116.51,116.68,1040620,3
2022-08-22 18:00:00,116.7,117.05,116.52,116.89,695114,2
2022-08-22 19:00:00,116.9,117.0,116.34,116.53,607213,0
2022-08-22 20:00:00,116.53,116.58,115.85,115.9,647780,-1
2022-08-22 21:00:00,115.91,116.31,115.69,116.27,612693,3
2022-08-22 22:00:00,116.27,116.37,115.75,116.0,1530985,-1
2022-08-22 23:00:00,116.0,116.0,115.94,115.94,2084956,1
2022-08-23 16:00:00,115.98,116.37,115.04,115.52,766882,-7
2022-08-23 17:00:00,115.54,116.25,114.84,114.9,930133,0
2022-08-23 18:00:00,114.9,115.35,114.62,115.04,553580,-5
2022-08-23 19:00:00,115.03,115.22,114.77,115.16,496979,1
2022-08-23 20:00:00,115.19,115.52,115.02,115.32,569091,-1
2022-08-23 21:00:00,115.33,115.65,115.05,115.23,498548,-4
2022-08-23 22:00:00,115.23,115.29,114.7,114.85,1012071,0
2022-08-23 23:00:00,114.82,114.86,114.82,114.86,851359,1
2022-08-24 16:00:00,114.67,115.51,114.1,115.45,618900,-1
2022-08-24 17:00:00,115.46,116.22,115.31,116.14,803545,-3
2022-08-24 18:00:00,116.15,117.15,116.15,117.12,739285,3
2022-08-24 19:00:00,117.14,117.16,116.34,116.49,493873,1
2022-08-24 20:00:00,116.48,116.91,116.31,116.87,456960,4
2022-08-24 21:00:00,116.9,116.95,116.5,116.92,512635,5
2022-08-24 22:00:00,116.91,116.98,116.29,116.46,1048613,0
2022-08-24 23:00:00,116.49,116.49,116.41,116.41,1859153,-6
2022-08-25 16:00:00,117.02,117.47,116.51,117.33,718763,2
2022-08-25 17:00:00,117.34,117.77,117.22,117.36,794946,3
2022-08-25 18:00:00,117.37,117.37,116.32,116.58,635940,3
2022-08-25 19:00:00,116.56,116.66,116.12,116.38,480642,0
2022-08-25 20:00:00,116.38,117.18,116.29,116.97,628212,1
2022-08-25 21:00:00,116.95,117.09,116.48,116.74,397774,-3
2022-08-25 22:00:00,116.72,117.49,116.51,117.46,971214,-1
2022-08-25 23:00:00,117.47,117.48,117.46,117.46,754736,5
2022-08-26 16:00:00,117.47,118.37,117.11,117.43,593495,0
2022-08-26 17:00:00,117.36,117.81,115.45,115.71,1046800,0
2022-08-26 18:00:00,115.68,115.75,114.99,115.44,646640,0
2022-08-26 19:00:00,115.45,115.65,115.11,115.56,421502,5
2022-08-26 20:00:00,115.56,115.69,114.97,115.06,410731,7
2022-08-26 21:00:00,115.06,115.11,114.52,114.57,484092,5
2022-08-26 22:00:00,114.55,114.73,113.89,114.1,1480154,2
2022-08-26 23:00:00,114.09,114.09,114.07,114.07,1516938,2
2022-08-29 16:00:00,112.54,113.84,112.41,113.29,808118,-1
2022-08-29 17:00:00,113.27,114.09,112.99,113.15,791009,10
2022-08-29 18:00:00,113.14,113.83,113.13,113.71,488443,-2
2022-08-29 19:00:00,113.71,114.21,113.57,113.94,560931,1
2022-08-29 20:00:00,113.95,114.37,113.55,114.19,609560,6
2022-08-29 21:00:00,114.17,114.28,113.85,114.15,496127,2
2022-08-29 22:00:00,114.18,114.47,113.46,113.54,700972,-2
2022-08-29 23:00:00,113.55,113.56,113.53,113.53,716418,-2
2022-08-30 16:00:00,114.28,114.75,113.25,113.28,680485,1
2022-08-30 17:00:00,113.31,113.41,111.94,112.33,1087747,1
2022-08-30 18:00:00,112.31,112.71,112.02,112.42,501459,0
2022-08-30 19:00:00,112.45,112.98,112.08,112.29,387613,1
2022-08-30 20:00:00,112.28,112.4,111.45,111.89,699516,-6
2022-08-30 21:00:00,111.89,112.4,111.77,112.37,477336,1
2022-08-30 22:00:00,112.35,112.87,112.1,112.44,909792,3
2022-08-30 23:00:00,112.44,112.44,112.43,112.43,2318819,-1
2022-08-31 16:00:00,112.87,113.75,112.31,113.21,856514,6
2022-08-31 17:00:00,113.19,113.38,112.14,112.19,734163,1
2022-08-31 18:00:00,112.18,112.88,111.85,112.84,393144,2
2022-08-31 19:00:00,112.84,112.93,112.6,112.79,263878,0
2022-08-31 20:00:00,112.77,113.07,112.45,112.84,350855,1
2022-08-31 21:00:00,112.85,113.07,112.26,112.37,344620,0
2022-08-31 22:00:00,112.36,113.02,112.04,112.08,907780,1
2022-08-31 23:00:00,112.08,112.09,112.08,112.08,1098720,2
2022-09-01 16:00:00,111.79,111.79,110.87,111.52,641540,-2
2022-09-01 17:00:00,111.47,111.54,110.4,111.0,834600,5
2022-09-01 18:00:00,110.99,111.23,110.03,110.1,633735,2
2022-09-01 19:00:00,110.09,110.74,110.08,110.39,540782,-1
2022-09-01 20:00:00,110.4,111.0,110.22,110.87,753405,3
2022-09-01 21:00:00,110.88,111.77,110.59,111.67,606505,0
2022-09-01 22:00:00,111.66,112.59,111.63,112.54,1152620,5
2022-09-01 23:00:00,112.53,112.53,112.53,112.53,543240,0
2022-09-02 16:00:00,113.05,113.05,111.65,111.84,688327,2
2022-09-02 17:00:00,111.86,113.32,111.37,113.25,1391393,6
2022-09-02 18:00:00,113.31,113.89,113.26,113.78,621251,-1
2022-09-02 19:00:00,113.8,113.84,112.12,112.45,790385,0
2022-09-02 20:00:00,112.42,112.44,111.23,111.36,498889,0
2022-09-02 21:00:00,111.35,111.63,111.22,111.32,517923,0
2022-09-02 22:00:00,111.29,111.75,110.84,111.25,1171279,-2
2022-09-02 23:00:00,111.22,111.23,111.19,111.2,701994,2
2022-09-06 16:00:00,111.77,111.78,109.38,109.59,911413,3
2022-09-06 17:00:00,109.53,110.02,108.52,109.92,1462012,3
2022-09-06 18:00:00,109.86,110.03,108.98,109.88,688565,0
2022-09-06 19:00:00,109.88,110.1,109.19,109.76,389346,-1
2022-09-06 20:00:00,109.73,109.76,109.02,109.4,419373,2
2022-09-06 21:00:00,109.4,109.85,109.28,109.72,461925,-1
2022-09-06 22:00:00,109.76,110.44,109.6,110.19,1512348,-1
2022-09-06 23:00:00,110.2,110.22,110.09,110.09,2013741,-2
2022-09-07 16:00:00,109.87,111.37,109.87,110.72,607287,-2
2022-09-07 17:00:00,110.72,111.18,110.43,111.1,731588,-4
2022-09-07 18:00:00,111.1,111.68,110.9,111.45,514154,5
2022-09-07 19:00:00,111.44,111.84,110.95,111.72,546994,-1
2022-09-07 20:00:00,111.71,112.57,111.68,112.55,462266,0
2022-09-07 21:00:00,112.52,112.91,112.34,112.71,602759,-3
2022-09-07 22:00:00,112.72,112.96,112.36,112.7,1064204,2
2022-09-07 23:00:00,112.7,112.7,112.69,112.69,1584309,-1
2022-09-08 16:00:00,111.07,111.87,110.36,111.72,693504,12
2022-09-08 17:00:00,111.7,112.82,111.32,112.81,899420,11
2022-09-08 18:00:00,112.81,112.99,112.19,112.26,486289,-4
2022-09-08 19:00:00,112.24,112.34,110.92,111.87,611407,0
2022-09-08 20:00:00,111.88,112.61,111.58,112.36,376585,-2
2022-09-08 21:00:00,112.41,112.6,111.95,111.99,391883,0
2022-09-08 22:00:00,111.99,112.37,111.66,112.32,890073,2
2022-09-08 23:00:00,112.33,112.33,112.33,112.33,1252866,-4
2022-09-09 16:00:00,113.27,114.98,113.19,114.6,1103140,-1
2022-09-09 17:00:00,114.62,115.15,114.46,114.91,1121612,-1
2022-09-09 18:00:00,114.89,115.15,114.52,115.13,612369,1
2022-09-09 19:00:00,115.13,115.26,114.61,115.08,685703,-2
2022-09-09 20:00:00,115.09,115.29,114.97,115.12,574977,5
2022-09-09 21:00:00,115.12,115.43,114.83,115.11,566032,2
2022-09-09 22:00:00,115.13,115.53,115.11,115.17,1455360,-3
2022-09-09 23:00:00,115.18,115.18,115.18,115.18,977918,-1
2022-09-12 16:00:00,116.14,117.49,116.11,117.01,813673,-1
2022-09-12 17:00:00,117.02,117.12,115.68,115.7,676705,2
2022-09-12 18:00:00,115.72,116.16,115.3,115.49,697305,-2
2022-09-12 19:00:00,115.5,116.09,115.27,116.07,698165,-1
2022-09-12 20:00:00,116.07,116.42,115.76,116.4,487508,-1
2022-09-12 21:00:00,116.39,116.42,115.84,116.15,410191,0
2022-09-12 22:00:00,116.16,116.44,116.09,116.41,819270,0
2022-09-12 23:00:00,116.41,116.42,116.39,116.39,592888,1
2022-09-13 16:00:00,113.05,113.82,112.86,113.47,1278277,2
2022-09-13 17:00:00,113.46,113.61,111.68,111.79,1147884,9
2022-09-13 18:00:00,111.8,112.45,111.54,112.22,813832,0
2022-09-13 19:00:00,112.2,113.16,112.04,113.05,753358,0
2022-09-13 20:00:00,113.05,113.73,112.86,113.49,454996,2
2022-09-13 21:00:00,113.49,113.61,112.75,112.87,530383,1
2022-09-13 22:00:00,112.86,112.91,111.17,111.75,1630732,-2
2022-09-13 23:00:00,111.75,111.76,111.75,111.76,1020403,0
2022-09-14 16:00:00,111.85,111.85,110.57,111.03,618533,-3
2022-09-14 17:00:00,111.03,111.03,109.88,110.76,1220748,-3
2022-09-14 18:00:00,110.75,111.69,110.69,111.47,521833,0
2022-09-14 19:00:00,111.49,112.34,111.14,112.19,1155680,-2
2022-09-14 20:00:00,112.19,112.74,111.72,112.01,537539,-2
2022-09-14 21:00:00,112.0,112.21,111.78,111.83,296113,-4
2022-09-14 22:00:00,111.84,112.63,111.45,112.51,876599,1
2022-09-14 23:00:00,112.5,112.5,112.5,112.5,696839,2
2022-09-15 16:00:00,112.39,114.37,112.15,114.0,1137032,4
2022-09-15 17:00:00,114.01,114.41,111.88,111.96,1032039,4
2022-09-15 18:00:00,111.93,112.72,111.15,111.96,954772,1
2022-09-15 19:00:00,111.96,112.49,111.74,112.49,562176,2
2022-09-15 20:00:00,112.5,113.03,112.22,112.42,637617,-1
2022-09-15 21:00:00,112.43,112.43,111.55,111.62,545015,1
2022-09-15 22:00:00,111.62,111.68,110.71,110.78,1519451,1
2022-09-15 23:00:00,110.77,110.77,110.77,110.77,1346262,-2
2022-09-16 16:00:00,109.21,109.58,107.58,107.82,2505229,-6
2022-09-16 17:00:00,107.84,109.23,107.38,108.36,1247167,-2
2022-09-16 18:00:00,108.37,108.6,107.82,107.96,1059298,5
2022-09-16 19:00:00,107.97,108.26,106.96,108.24,1158104,1
2022-09-16 20:00:00,108.24,108.26,107.31,107.53,556641,10
2022-09-16 21:00:00,107.54,107.95,107.26,107.88,690527,-4
2022-09-16 22:00:00,107.85,108.53,107.78,108.27,1675275,1
2022-09-16 23:00:00,108.26,108.26,108.25,108.25,3201729,4
2022-09-19 16:00:00,107.53,108.09,107.04,107.82,700193,0
2022-09-19 17:00:00,107.81,108.68,107.45,108.27,779029,2
2022-09-19 18:00:00,108.29,108.51,107.69,107.94,621554,0
2022-09-19 19:00:00,107.92,108.62,107.78,108.53,615070,-1
2022-09-19 20:00:00,108.54,108.6,107.97,107.99,545000,1
2022-09-19 21:00:00,108.0,108.33,107.84,108.31,494959,1
2022-09-19 22:00:00,108.31,109.22,108.31,109.19,1289099,0
2022-09-19 23:00:00,109.19,109.2,109.17,109.17,1241283,4
2022-09-20 16:00:00,108.28,108.41,107.57,107.65,523861,5
2022-09-20 17:00:00,107.63,108.14,107.29,107.36,936809,2
2022-09-20 18:00:00,107.33,108.35,107.02,108.25,630867,-5
2022-09-20 19:00:00,108.26,108.36,107.73,107.84,416734,-5
2022-09-20 20:00:00,107.82,107.83,106.86,106.96,371227,-3
2022-09-20 21:00:00,106.96,107.75,106.94,107.66,367563,0
2022-09-20 22:00:00,107.64,107.96,107.46,107.62,954755,-1
2022-09-20 23:00:00,107.59,107.6,107.57,107.57,979244,-2
2022-09-21 16:00:00,107.39,107.53,106.28,106.51,652825,-2
2022-09-21 17:00:00,106.52,106.56,105.41,105.9,1489369,2
2022-09-21 18:00:00,105.92,106.55,105.74,106.42,563063,8
2022-09-21 19:00:00,106.42,106.81,106.28,106.65,472037,0
2022-09-21 20:00:00,106.65,107.21,106.6,107.19,428874,8
2022-09-21 21:00:00,107.28,108.04,105.13,107.55,1327905,1
2022-09-21 22:00:00,107.58,107.71,104.5,104.5,1922413,1
2022-09-21 23:00:00,104.5,104.51,104.49,104.49,504655,-3
2022-09-22 16:00:00,104.21,104.66,102.7,102.9,747426,2
2022-09-22 17:00:00,102.87,103.51,102.47,102.59,934743,3
2022-09-22 18:00:00,102.58,102.96,102.39,102.74,1083243,-2
2022-09-22 19:00:00,102.71,102.97,102.35,102.68,870456,-1
2022-09-22 20:00:00,102.68,102.98,102.26,102.9,703400,2
2022-09-22 21:00:00,102.89,102.95,102.02,102.35,830049,0
2022-09-22 22:00:00,102.35,102.95,102.14,102.16,1526783,0
2022-09-22 23:00:00,102.16,102.16,102.16,102.16,1368249,-1
2022-09-23 16:00:00,100.62,101.18,99.3,99.47,1432317,1
2022-09-23 17:00:00,99.47,99.96,99.3,99.72,1012547,0
2022-09-23 18:00:00,99.71,100.17,99.37,99.64,833425,-1
2022-09-23 19:00:00,99.62,99.67,98.93,99.53,809467,2
2022-09-23 20:00:00,99.5,99.8,99.37,99.67,600422,2
2022-09-23 21:00:00,99.68,99.7,98.02,98.12,1520361,-3
2022-09-23 22:00:00,98.11,99.65,98.11,99.55,1743204,-1
2022-09-23 23:00:00,99.58,99.58,99.5,99.5,1812312,-3
2022-09-26 16:00:00,98.95,100.66,98.95,100.27,840071,0
2022-09-26 17:00:00,100.27,100.66,99.37,99.7,1053826,-1
2022-09-26 18:00:00,99.69,99.78,98.65,99.0,538772,-1
2022-09-26 19:00:00,99.01,99.01,98.27,98.81,518144,-1
2022-09-26 20:00:00,98.79,98.88,98.26,98.38,499660,-1
2022-09-26 21:00:00,98.37,98.86,98.16,98.62,623504,1
2022-09-26 22:00:00,98.62,98.77,98.06,98.19,1240521,3
2022-09-26 23:00:00,98.17,98.18,98.12,98.12,2368733,3
2022-09-27 16:00:00,99.53,99.64,98.5,99.11,1001688,-2
2022-09-27 17:00:00,99.11,99.15,98.17,98.82,1094475,-9
2022-09-27 18:00:00,98.81,98.88,97.17,97.17,906150,0
2022-09-27 19:00:00,97.16,97.17,96.13,96.42,964885,2
2022-09-27 20:00:00,96.4,96.45,95.62,95.83,1034398,7
2022-09-27 21:00:00,95.83,96.39,95.43,96.18,1237635,3
2022-09-27 22:00:00,96.16,96.28,95.58,95.88,2358166,0
2022-09-27 23:00:00,95.87,95.91,95.85,95.85,1051386,-3
2022-09-28 16:00:00,95.79,97.03,95.45,96.91,1050621,-6
2022-09-28 17:00:00,96.92,98.14,96.81,98.08,1357762,1
2022-09-28 18:00:00,98.04,98.8,97.83,98.67,954922,-2
2022-09-28 19:00:00,98.68,99.14,98.58,98.88,681330,1
2022-09-28 20:00:00,98.89,99.15,98.77,99.09,851632,3
2022-09-28 21:00:00,99.1,99.18,98.69,98.92,690621,0
2022-09-28 22:00:00,98.92,99.87,98.88,99.4,1880056,1
2022-09-28 23:00:00,99.41,99.41,99.37,99.4,1233263,0
2022-09-29 16:00:00,98.53,98.6,96.66,97.55,712319,-1
2022-09-29 17:00:00,97.56,97.77,96.95,97.67,756474,1
2022-09-29 18:00:00,97.66,98.32,97.55,98.15,531677,5
2022-09-29 19:00:00,98.15,98.18,97.21,97.24,589289,4
2022-09-29 20:00:00,97.24,97.26,96.28,96.33,767437,-3
2022-09-29 21:00:00,96.31,96.85,96.23,96.46,600043,2
2022-09-29 22:00:00,96.45,97.66,96.44,97.49,1480704,-17
2022-09-29 23:00:00,97.51,97.51,97.45,97.45,1474208,-1
