datetime,open,high,low,close,volume,sentiment
2022-07-18 22:00:00,113.89,114.52,113.15,113.79,6459647,0
2022-07-18 23:00:00,113.78,113.79,113.75,113.76,3930529,-1
2022-07-19 16:00:00,115.7,115.89,114.03,115.12,5929339,2
2022-07-19 17:00:00,115.13,115.86,114.19,115.81,6339526,-1
2022-07-19 18:00:00,115.82,116.63,115.74,116.6,5197232,-1
2022-07-19 19:00:00,116.6,117.57,116.26,117.36,5310918,-2
2022-07-19 20:00:00,117.35,118.58,117.25,118.5,5731642,-3
2022-07-19 21:00:00,118.51,118.95,117.65,118.07,5780772,-1
2022-07-19 22:00:00,118.07,118.45,117.59,118.2,8982875,-6
2022-07-19 23:00:00,118.2,118.21,118.19,118.21,5714935,-1
2022-07-20 16:00:00,118.62,120.43,118.32,119.6,8448719,-4
2022-07-20 17:00:00,119.62,123.12,119.33,123.1,13376665,-7
2022-07-20 18:00:00,123.12,123.12,121.55,122.77,7932127,-1
2022-07-20 19:00:00,122.76,123.48,121.72,122.79,6799987,-3
2022-07-20 20:00:00,122.77,122.88,121.33,121.54,6032772,3
2022-07-20 21:00:00,121.55,122.89,121.42,122.82,4512852,0
2022-07-20 22:00:00,122.81,123.34,122.55,122.78,8160890,-8
2022-07-20 23:00:00,122.79,122.79,122.77,122.77,3376620,0
2022-07-21 16:00:00,123.2,123.94,121.4,122.5,9125071,3
2022-07-21 17:00:00,122.55,123.23,121.26,123.11,7634302,1
2022-07-21 18:00:00,123.1,123.75,122.72,122.87,5998530,0
2022-07-21 19:00:00,122.87,124.28,122.82,124.07,5099877,-3
2022-07-21 20:00:00,124.08,124.31,123.1,123.51,3904147,1
2022-07-21 21:00:00,123.52,124.55,123.46,124.42,5033948,-1
2022-07-21 22:00:00,124.43,124.85,124.18,124.68,7691729,0
2022-07-21 23:00:00,124.66,124.68,124.63,124.63,3623276,0
2022-07-22 16:00:00,125.01,125.5,124.04,124.14,7793652,2
2022-07-22 17:00:00,124.14,125.41,123.76,124.1,7322532,-1
2022-07-22 18:00:00,124.1,124.18,122.01,122.64,5408304,-2
2022-07-22 19:00:00,122.64,122.81,121.76,122.15,4239980,-6
2022-07-22 20:00:00,122.16,122.22,121.36,121.8,3478670,3
2022-07-22 21:00:00,121.8,122.2,121.35,122.0,2993865,-5
2022-07-22 22:00:00,121.99,122.6,121.79,122.46,6260231,2
2022-07-22 23:00:00,122.42,122.46,122.4,122.42,3547013,13
2022-07-25 16:00:00,122.7,123.64,121.86,122.8,6372558,7
2022-07-25 17:00:00,122.8,123.08,121.48,122.1,6202970,-4
2022-07-25 18:00:00,122.1,122.12,120.9,121.5,4825369,-2
2022-07-25 19:00:00,121.49,122.0,121.03,121.73,3184036,6
2022-07-25 20:00:00,121.73,121.88,120.63,120.7,3875416,-5
2022-07-25 21:00:00,120.71,121.15,120.21,120.3,3877373,-2
2022-07-25 22:00:00,120.31,121.23,120.03,121.18,6112680,1
2022-07-25 23:00:00,121.18,121.22,121.1,121.14,3780274,-2
2022-07-26 16:00:00,115.79,118.15,115.43,117.6,10483109,-4
2022-07-26 17:00:00,117.6,118.11,116.0,116.83,8164875,4
2022-07-26 18:00:00,116.83,116.92,115.7,115.87,5399900,-9
2022-07-26 19:00:00,115.87,116.09,115.31,115.73,4709652,3
2022-07-26 20:00:00,115.72,115.95,114.84,114.95,4572358,-4
2022-07-26 21:00:00,114.96,115.38,114.54,114.89,3918551,8
2022-07-26 22:00:00,114.89,115.2,114.53,114.86,8706607,3
2022-07-26 23:00:00,114.86,114.93,114.75,114.77,4480781,0
2022-07-27 16:00:00,117.31,118.85,117.16,118.29,6297862,-1
2022-07-27 17:00:00,118.28,119.28,118.13,118.83,5156126,0
2022-07-27 18:00:00,118.83,119.98,118.73,119.83,4708803,2
2022-07-27 19:00:00,119.82,120.23,118.87,118.95,4375767,4
2022-07-27 20:00:00,118.94,119.17,118.27,118.47,3615504,4
2022-07-27 21:00:00,118.45,121.06,117.95,120.26,8145723,-1
2022-07-27 22:00:00,120.26,121.9,119.89,120.98,10441246,13
2022-07-27 23:00:00,120.98,121.07,120.89,120.97,6136420,-1
2022-07-28 16:00:00,121.57,121.78,118.52,118.94,7274303,0
2022-07-28 17:00:00,118.98,120.15,118.08,120.14,7193972,-7
2022-07-28 18:00:00,120.13,121.56,120.07,120.98,5860148,-4
2022-07-28 19:00:00,120.99,121.75,120.97,121.15,4381704,10
2022-07-28 20:00:00,121.17,122.27,120.87,121.96,4389891,-1
2022-07-28 21:00:00,121.95,122.46,121.51,122.41,4150283,-2
2022-07-28 22:00:00,122.41,122.84,121.54,122.23,10905708,1
2022-07-28 23:00:00,122.23,122.34,122.1,122.28,2894364,0
2022-07-29 16:00:00,134.9,137.54,132.41,136.99,32015905,-4
2022-07-29 17:00:00,136.99,137.65,136.21,136.31,20646892,2
2022-07-29 18:00:00,136.3,136.52,134.61,136.46,15066296,0
2022-07-29 19:00:00,136.47,136.7,135.38,136.34,8206594,-1
2022-07-29 20:00:00,136.35,137.05,135.66,136.66,7620126,5
2022-07-29 21:00:00,136.68,137.2,136.47,136.83,7638671,-2
2022-07-29 22:00:00,136.83,136.87,134.64,135.06,14328351,-10
2022-07-29 23:00:00,135.06,135.1,134.89,135.0,8818057,3
2022-08-01 16:00:00,134.96,137.0,133.51,136.08,10878771,1
2022-08-01 17:00:00,136.09,138.83,135.82,138.27,14523098,-2
2022-08-01 18:00:00,138.28,138.8,137.4,138.33,7821707,-3
2022-08-01 19:00:00,138.31,138.48,136.32,136.48,5335356,1
2022-08-01 20:00:00,136.48,136.54,134.54,135.45,6919889,0
2022-08-01 21:00:00,135.46,136.25,135.02,136.08,5879256,-3
2022-08-01 22:00:00,136.08,136.11,135.21,135.45,6826448,-1
2022-08-01 23:00:00,135.46,135.5,135.32,135.32,642745,-1
2022-08-02 16:00:00,134.72,136.67,134.41,136.28,8051367,-1
2022-08-02 17:00:00,136.29,136.65,134.67,136.3,8512011,-5
2022-08-02 18:00:00,136.3,136.62,135.17,136.37,6432332,3
2022-08-02 19:00:00,136.39,137.44,136.22,136.64,5399029,2
2022-08-02 20:00:00,136.64,136.66,134.33,135.0,6700036,8
2022-08-02 21:00:00,134.99,135.37,134.55,134.69,4156891,-2
2022-08-02 22:00:00,134.69,135.08,134.1,134.12,6141071,4
2022-08-02 23:00:00,134.12,134.28,134.09,134.16,3694201,4
2022-08-03 16:00:00,136.21,138.1,136.05,138.0,8167682,-5
2022-08-03 17:00:00,138.0,138.42,136.7,137.9,8988986,7
2022-08-03 18:00:00,137.89,139.47,137.58,139.46,7397777,5
2022-08-03 19:00:00,139.47,139.89,138.86,139.45,5826867,5
2022-08-03 20:00:00,139.46,140.0,139.21,139.92,6020890,4
2022-08-03 21:00:00,139.93,140.49,139.82,140.29,5735999,-2
2022-08-03 22:00:00,140.31,140.46,139.5,139.6,9900743,-1
2022-08-03 23:00:00,139.6,139.64,139.44,139.52,6643762,-2
2022-08-04 16:00:00,140.58,142.3,139.59,141.18,9618144,3
2022-08-04 17:00:00,141.18,141.22,139.55,140.92,8545978,4
2022-08-04 18:00:00,140.91,142.09,140.26,142.0,7396877,11
2022-08-04 19:00:00,142.0,143.44,141.9,142.22,9107278,3
2022-08-04 20:00:00,142.22,143.56,142.22,142.74,5402453,0
2022-08-04 21:00:00,142.73,143.14,142.09,142.84,5096002,0
2022-08-04 22:00:00,142.86,143.27,142.28,142.53,8703687,7
2022-08-04 23:00:00,142.52,142.58,142.49,142.57,3483953,1
2022-08-05 16:00:00,140.1,141.59,139.6,140.77,6220143,-3
2022-08-05 17:00:00,140.77,142.86,140.54,142.01,6824627,8
2022-08-05 18:00:00,142.02,142.02,139.61,140.31,7158397,-4
2022-08-05 19:00:00,140.31,141.34,140.22,141.21,3382828,-3
2022-08-05 20:00:00,141.22,141.61,140.29,140.48,3518841,0
2022-08-05 21:00:00,140.47,140.64,139.87,140.13,3703391,0
2022-08-05 22:00:00,140.14,140.88,140.02,140.79,5795851,4
2022-08-05 23:00:00,140.79,140.95,140.78,140.8,3237550,1
2022-08-08 16:00:00,142.05,144.23,141.58,143.67,7240748,0
2022-08-08 17:00:00,143.67,143.9,141.17,141.47,7095853,-4
2022-08-08 18:00:00,141.49,141.98,139.71,140.21,5983959,-1
2022-08-08 19:00:00,140.21,140.34,139.01,139.51,5296852,1
2022-08-08 20:00:00,139.5,139.95,139.14,139.66,3046288,2
2022-08-08 21:00:00,139.67,139.69,138.29,138.76,4302835,-1
2022-08-08 22:00:00,138.76,139.54,138.51,139.49,5260818,-1
2022-08-08 23:00:00,139.5,139.52,139.39,139.41,2215956,-1
2022-08-09 16:00:00,138.05,138.95,136.68,136.92,5851113,0
2022-08-09 17:00:00,136.93,138.04,136.21,137.42,5918820,16
2022-08-09 18:00:00,137.41,138.05,136.89,137.58,4242802,5
2022-08-09 19:00:00,137.55,137.68,137.17,137.47,2588315,2
2022-08-09 20:00:00,137.48,137.76,137.24,137.56,2373962,0
2022-08-09 21:00:00,137.57,137.99,137.27,137.73,2578805,1
2022-08-09 22:00:00,137.73,137.94,137.5,137.78,4178248,2
2022-08-09 23:00:00,137.78,137.83,137.5,137.83,2515949,-4
2022-08-10 16:00:00,142.9,144.6,141.35,141.51,8765303,-6
2022-08-10 17:00:00,141.55,142.64,141.01,142.46,6590031,1
2022-08-10 18:00:00,142.46,143.25,142.0,142.49,5137115,10
2022-08-10 19:00:00,142.48,142.82,141.84,142.47,3742962,2
2022-08-10 20:00:00,142.48,142.94,142.11,142.62,2813779,3
2022-08-10 21:00:00,142.62,142.74,142.01,142.07,2928279,5
2022-08-10 22:00:00,142.07,142.94,141.99,142.6,5469108,-1
2022-08-10 23:00:00,142.59,142.72,142.51,142.69,5746302,-2
2022-08-11 16:00:00,143.86,144.32,143.01,143.12,5375968,-5
2022-08-11 17:00:00,143.12,144.49,142.6,143.01,6681070,2
2022-08-11 18:00:00,143.0,143.09,141.09,141.63,5241300,3
2022-08-11 19:00:00,141.63,142.27,141.42,142.02,2765716,-4
2022-08-11 20:00:00,142.04,142.26,141.06,141.25,2540293,4
2022-08-11 21:00:00,141.26,141.26,139.76,140.25,4555780,3
2022-08-11 22:00:00,140.24,140.75,139.85,140.56,5021619,5
2022-08-11 23:00:00,140.56,140.7,140.46,140.64,2828002,-2
2022-08-12 16:00:00,142.05,142.19,140.29,141.03,4533395,-2
2022-08-12 17:00:00,140.99,141.54,140.12,140.79,6195783,1
2022-08-12 18:00:00,140.79,141.58,140.5,140.82,4101617,3
2022-08-12 19:00:00,140.83,141.53,140.83,141.09,2498911,3
2022-08-12 20:00:00,141.08,141.78,141.05,141.66,2313768,1
2022-08-12 21:00:00,141.66,142.49,141.54,142.49,3879468,0
2022-08-12 22:00:00,142.49,143.54,142.25,143.47,8919166,0
2022-08-12 23:00:00,143.47,143.57,143.42,143.55,5653294,-1
2022-08-15 16:00:00,142.8,143.76,142.12,143.04,5042620,0
2022-08-15 17:00:00,143.01,143.07,141.49,141.81,6129858,0
2022-08-15 18:00:00,141.81,143.03,141.66,142.94,3882349,4
2022-08-15 19:00:00,142.95,143.09,142.43,142.78,2929336,-7
2022-08-15 20:00:00,142.79,143.13,142.68,142.95,2380001,1
2022-08-15 21:00:00,142.95,143.27,142.55,143.21,2740913,1
2022-08-15 22:00:00,143.2,143.6,142.95,143.13,4497351,-3
2022-08-15 23:00:00,143.12,143.23,143.03,143.18,3229768,-5
2022-08-16 16:00:00,143.91,144.39,142.85,143.33,6262588,1
2022-08-16 17:00:00,143.32,143.32,142.18,142.44,6038925,1
2022-08-16 18:00:00,142.44,144.49,142.0,144.47,5654654,4
2022-08-16 19:00:00,144.46,145.0,144.05,144.98,6199775,0
2022-08-16 20:00:00,144.99,145.95,144.84,145.77,6134664,0
2022-08-16 21:00:00,145.8,146.57,143.55,144.36,6722976,-1
2022-08-16 22:00:00,144.36,145.47,143.86,144.9,5731650,3
2022-08-16 23:00:00,144.89,144.94,144.75,144.78,2563563,-1
2022-08-17 16:00:00,142.69,143.33,141.61,142.31,6236043,6
2022-08-17 17:00:00,142.31,142.66,140.82,141.17,6435982,2
2022-08-17 18:00:00,141.17,141.79,140.78,140.98,4148115,11
2022-08-17 19:00:00,140.99,141.87,140.88,141.14,4008246,1
2022-08-17 20:00:00,141.16,141.96,141.05,141.55,2508528,2
2022-08-17 21:00:00,141.54,143.38,141.43,142.53,6153524,-5
2022-08-17 22:00:00,142.52,143.02,141.71,142.13,5483443,-4
2022-08-17 23:00:00,142.11,142.15,142.1,142.1,2366176,0
2022-08-18 16:00:00,141.32,141.83,140.72,140.94,3954119,1
2022-08-18 17:00:00,140.93,142.07,140.38,141.41,4788403,5
2022-08-18 18:00:00,141.42,142.77,141.34,142.48,4200721,3
2022-08-18 19:00:00,142.48,142.49,141.75,142.2,2809427,0
2022-08-18 20:00:00,142.22,142.65,141.97,142.17,2462583,1
2022-08-18 21:00:00,142.18,142.39,141.77,142.21,3083678,6
2022-08-18 22:00:00,142.21,142.58,142.01,142.31,5262544,2
2022-08-18 23:00:00,142.35,142.35,142.3,142.3,2116130,-3
2022-08-19 16:00:00,140.47,141.11,139.04,139.23,7033036,-1
2022-08-19 17:00:00,139.24,139.79,138.69,138.81,6418710,-1
2022-08-19 18:00:00,138.82,139.02,138.3,138.43,4252939,2
2022-08-19 19:00:00,138.43,138.87,138.34,138.66,2987285,-1
2022-08-19 20:00:00,138.66,138.77,137.91,138.4,3075931,6
2022-08-19 21:00:00,138.4,138.42,137.97,138.1,2616098,1
2022-08-19 22:00:00,138.1,138.66,137.92,138.21,5871294,0
2022-08-19 23:00:00,138.21,138.23,138.21,138.23,4121746,1
2022-08-22 16:00:00,135.72,136.32,133.8,134.26,7525621,-3
2022-08-22 17:00:00,134.25,134.27,133.2,133.41,6973943,3
2022-08-22 18:00:00,133.42,134.31,133.15,134.2,3805412,2
2022-08-22 19:00:00,134.2,134.24,133.75,133.99,2610121,0
2022-08-22 20:00:00,133.99,134.06,133.22,133.27,3005332,-1
2022-08-22 21:00:00,133.28,133.56,132.9,133.26,3413189,3
2022-08-22 22:00:00,133.27,133.63,132.85,133.3,6535819,-1
2022-08-22 23:00:00,133.3,133.3,133.22,133.22,3579418,1
2022-08-23 16:00:00,133.41,134.77,132.95,133.98,4774034,-7
2022-08-23 17:00:00,133.98,134.99,133.27,133.33,5157755,0
2022-08-23 18:00:00,133.32,134.01,133.06,133.63,3955361,-5
2022-08-23 19:00:00,133.64,134.34,133.36,134.29,2894262,1
2022-08-23 20:00:00,134.31,134.8,134.07,134.27,2628456,-1
2022-08-23 21:00:00,134.27,134.63,134.01,134.14,2227821,-4
2022-08-23 22:00:00,134.14,134.32,133.4,133.62,3625633,0
2022-08-23 23:00:00,133.62,133.62,133.62,133.62,2334501,1
2022-08-24 16:00:00,132.75,133.93,132.1,133.86,5339178,-1
2022-08-24 17:00:00,133.85,134.24,133.24,133.96,5064418,-3
2022-08-24 18:00:00,133.96,135.23,133.96,135.03,4134922,3
2022-08-24 19:00:00,135.02,135.47,134.24,134.45,2905152,1
2022-08-24 20:00:00,134.45,134.78,134.01,134.44,2131618,4
2022-08-24 21:00:00,134.45,134.69,133.93,134.35,2207385,5
2022-08-24 22:00:00,134.36,134.59,133.59,133.84,4175372,0
2022-08-24 23:00:00,133.83,133.86,133.8,133.8,4508355,-6
2022-08-25 16:00:00,135.26,135.93,134.28,135.86,4403746,2
2022-08-25 17:00:00,135.87,137.18,135.72,136.6,5963492,3
2022-08-25 18:00:00,136.62,136.69,135.47,136.28,3883691,3
2022-08-25 19:00:00,136.27,136.31,135.44,135.74,2333267,0
2022-08-25 20:00:00,135.73,136.56,135.63,136.5,2122776,1
2022-08-25 21:00:00,136.51,136.98,136.2,136.45,2597389,-3
2022-08-25 22:00:00,136.45,137.42,135.99,137.3,4669994,-1
2022-08-25 23:00:00,137.3,137.34,137.28,137.3,2956281,5
2022-08-26 16:00:00,136.55,137.63,136.47,137.06,3618468,0
2022-08-26 17:00:00,137.13,137.83,133.55,134.18,7710315,0
2022-08-26 18:00:00,134.16,134.27,132.63,133.08,5212718,0
2022-08-26 19:00:00,133.09,133.18,132.4,133.11,3452698,5
2022-08-26 20:00:00,133.1,133.28,131.76,132.21,3500168,7
2022-08-26 21:00:00,132.2,132.27,131.1,131.2,3862959,5
2022-08-26 22:00:00,131.21,131.53,130.5,130.76,8327663,2
2022-08-26 23:00:00,130.76,130.79,130.75,130.75,6229997,2
2022-08-29 16:00:00,129.9,131.95,129.38,130.31,6213216,-1
2022-08-29 17:00:00,130.3,131.43,129.11,129.14,6570322,10
2022-08-29 18:00:00,129.14,129.73,128.77,129.6,4699153,-2
2022-08-29 19:00:00,129.62,130.75,129.61,130.4,3530673,1
2022-08-29 20:00:00,130.4,130.77,130.0,130.63,3037267,6
2022-08-29 21:00:00,130.62,130.69,130.05,130.5,3043924,2
2022-08-29 22:00:00,130.49,131.23,129.64,129.8,6129063,-2
2022-08-29 23:00:00,129.78,129.8,129.78,129.79,2706815,-2
2022-08-30 16:00:00,131.25,132.07,130.16,130.34,4726898,1
2022-08-30 17:00:00,130.38,130.61,126.85,127.84,8462648,1
2022-08-30 18:00:00,127.84,128.34,127.04,127.78,4625881,0
2022-08-30 19:00:00,127.78,128.59,127.09,127.49,3549593,1
2022-08-30 20:00:00,127.48,127.85,126.97,127.66,3892525,-6
2022-08-30 21:00:00,127.64,128.24,127.49,127.93,2718226,1
2022-08-30 22:00:00,127.94,129.11,127.82,128.78,6592487,3
2022-08-30 23:00:00,128.74,128.85,128.73,128.73,3137101,-1
2022-08-31 16:00:00,129.45,130.59,128.14,129.85,5540343,6
2022-08-31 17:00:00,129.85,129.93,127.87,128.07,6387291,1
2022-08-31 18:00:00,128.08,128.84,127.41,128.67,4123893,2
2022-08-31 19:00:00,128.67,128.8,127.93,128.1,2429828,0
2022-08-31 20:00:00,128.11,128.35,127.21,127.56,2835134,1
2022-08-31 21:00:00,127.55,128.0,126.82,127.08,3464841,0
2022-08-31 22:00:00,127.07,128.15,126.74,126.77,8031484,1
2022-08-31 23:00:00,126.76,126.77,126.75,126.77,6693792,2
2022-09-01 16:00:00,126.0,127.67,125.79,126.74,6597355,-2
2022-09-01 17:00:00,126.68,126.83,124.41,124.49,7693492,5
2022-09-01 18:00:00,124.48,125.0,123.66,123.98,6371125,2
2022-09-01 19:00:00,123.98,124.55,123.89,124.13,3872081,-1
2022-09-01 20:00:00,124.14,125.3,123.99,124.85,3414069,3
2022-09-01 21:00:00,124.84,127.02,124.66,126.36,5510261,0
2022-09-01 22:00:00,126.37,128.02,126.24,127.83,7144111,5
2022-09-01 23:00:00,127.84,127.86,127.82,127.82,3073080,0
2022-09-02 16:00:00,129.5,129.99,128.19,128.72,6087106,2
2022-09-02 17:00:00,128.74,131.38,128.16,130.34,9102057,6
2022-09-02 18:00:00,130.35,131.18,130.21,130.73,4913465,-1
2022-09-02 19:00:00,130.75,130.82,127.92,128.56,5409315,0
2022-09-02 20:00:00,128.56,128.56,126.72,126.76,5585525,0
2022-09-02 21:00:00,126.76,128.01,126.72,127.33,3458401,0
2022-09-02 22:00:00,127.33,128.06,126.39,127.67,6997480,-2
2022-09-02 23:00:00,127.63,127.81,127.51,127.51,4047925,2
2022-09-06 16:00:00,127.92,128.62,125.57,125.93,4791456,3
2022-09-06 17:00:00,125.93,127.25,124.74,126.91,6435792,3
2022-09-06 18:00:00,126.91,127.34,126.34,127.07,4263132,0
2022-09-06 19:00:00,127.07,127.33,125.8,126.43,3288269,-1
2022-09-06 20:00:00,126.42,126.49,125.34,125.85,2849483,2
2022-09-06 21:00:00,125.85,126.51,125.67,126.04,2796172,-1
2022-09-06 22:00:00,126.02,126.7,125.71,126.21,5873478,-1
2022-09-06 23:00:00,126.21,126.24,126.1,126.11,3277061,-2
2022-09-07 16:00:00,126.12,127.13,125.82,126.25,3937037,-2
2022-09-07 17:00:00,126.24,126.63,125.4,126.41,4690473,-4
2022-09-07 18:00:00,126.41,127.91,126.19,127.63,4076707,5
2022-09-07 19:00:00,127.64,128.39,127.24,127.98,3348940,-1
2022-09-07 20:00:00,127.98,128.73,127.79,128.58,3038168,0
2022-09-07 21:00:00,128.58,129.44,128.51,129.2,4322751,-3
2022-09-07 22:00:00,129.22,129.82,129.04,129.47,6642007,2
2022-09-07 23:00:00,129.49,129.49,129.44,129.48,5955892,-1
2022-09-08 16:00:00,127.72,129.52,127.16,128.99,4345160,12
2022-09-08 17:00:00,129.0,129.92,127.83,129.88,5356343,11
2022-09-08 18:00:00,129.89,130.28,129.08,129.22,4293380,-4
2022-09-08 19:00:00,129.22,129.32,127.1,128.29,4835350,0
2022-09-08 20:00:00,128.3,129.33,127.95,128.8,3257387,-2
2022-09-08 21:00:00,128.77,129.36,128.55,128.98,2823468,0
2022-09-08 22:00:00,128.95,129.96,128.56,129.86,5237044,2
2022-09-08 23:00:00,129.84,129.86,129.82,129.82,3469134,-4
2022-09-09 16:00:00,130.91,132.37,130.76,132.04,6110476,-1
2022-09-09 17:00:00,132.0,132.59,131.57,132.21,6059627,-1
2022-09-09 18:00:00,132.21,132.42,131.55,132.18,4959928,1
2022-09-09 19:00:00,132.19,132.68,131.52,132.66,4152425,-2
2022-09-09 20:00:00,132.67,133.31,132.44,133.31,4083019,5
2022-09-09 21:00:00,133.31,133.35,132.5,132.84,3384420,2
2022-09-09 22:00:00,132.84,133.69,132.82,133.27,7017296,-3
2022-09-09 23:00:00,133.27,133.28,133.26,133.27,3164181,-1
2022-09-12 16:00:00,134.1,135.47,134.0,135.39,5368808,-1
2022-09-12 17:00:00,135.39,136.37,135.05,135.11,7568485,2
2022-09-12 18:00:00,135.12,136.02,134.82,135.27,5083635,-2
2022-09-12 19:00:00,135.27,135.59,134.85,135.35,3904474,-1
2022-09-12 20:00:00,135.36,136.19,134.88,136.16,3571374,-1
2022-09-12 21:00:00,136.17,136.34,135.34,135.87,4153021,0
2022-09-12 22:00:00,135.87,136.49,135.63,136.48,6531257,0
2022-09-12 23:00:00,136.48,136.49,136.45,136.45,4499135,1
2022-09-13 16:00:00,131.01,131.4,129.45,129.56,9473702,2
2022-09-13 17:00:00,129.56,130.12,128.52,128.77,8315773,9
2022-09-13 18:00:00,128.76,128.86,128.22,128.41,5196379,0
2022-09-13 19:00:00,128.4,129.55,128.3,129.24,4881432,0
2022-09-13 20:00:00,129.24,130.15,129.01,129.17,5141835,2
2022-09-13 21:00:00,129.17,129.28,128.01,128.14,4336060,1
2022-09-13 22:00:00,128.14,128.26,126.28,126.84,11965746,-2
2022-09-13 23:00:00,126.86,126.87,126.74,126.82,7478791,0
2022-09-14 16:00:00,127.36,128.2,126.52,127.72,5879398,-3
2022-09-14 17:00:00,127.71,127.76,126.33,127.58,5851870,-3
2022-09-14 18:00:00,127.56,128.27,127.38,127.96,3694683,0
2022-09-14 19:00:00,127.96,128.57,127.5,128.28,3060193,-2
2022-09-14 20:00:00,128.3,128.67,127.47,127.87,3308363,-2
2022-09-14 21:00:00,127.87,128.12,126.95,127.69,4274198,-4
2022-09-14 22:00:00,127.7,128.84,127.05,128.55,5669359,1
2022-09-14 23:00:00,128.55,128.63,128.55,128.63,3236697,2
2022-09-15 16:00:00,127.38,129.98,127.1,129.74,4747077,4
2022-09-15 17:00:00,129.75,130.37,126.82,126.91,7889230,4
2022-09-15 18:00:00,126.92,127.56,126.61,126.94,4936743,1
2022-09-15 19:00:00,126.95,127.23,126.48,127.22,3406458,2
2022-09-15 20:00:00,127.23,128.14,127.1,127.39,3525447,-1
2022-09-15 21:00:00,127.37,127.41,126.5,126.63,3412777,1
2022-09-15 22:00:00,126.64,126.76,125.5,126.36,7128039,1
2022-09-15 23:00:00,126.3,126.3,126.28,126.28,3579593,-2
2022-09-16 16:00:00,122.78,123.0,120.7,120.93,20016984,-6
2022-09-16 17:00:00,120.94,123.23,120.89,122.01,11895409,-2
2022-09-16 18:00:00,122.02,123.03,121.4,122.91,6231192,5
2022-09-16 19:00:00,122.93,122.97,121.79,122.8,4877277,1
2022-09-16 20:00:00,122.79,123.1,122.22,122.53,5808452,10
2022-09-16 21:00:00,122.55,123.33,122.33,123.08,5370401,-4
2022-09-16 22:00:00,123.09,123.87,122.88,123.54,9120067,1
2022-09-16 23:00:00,123.57,123.58,123.5,123.58,22943273,4
2022-09-19 16:00:00,122.16,124.43,121.8,123.92,5432666,0
2022-09-19 17:00:00,123.92,124.39,123.13,123.88,6208758,2
2022-09-19 18:00:00,123.88,124.47,123.16,123.4,4065942,0
2022-09-19 19:00:00,123.37,123.95,122.97,123.88,3709009,-1
2022-09-19 20:00:00,123.88,123.97,123.1,123.23,3409302,1
2022-09-19 21:00:00,123.23,123.59,123.07,123.53,3944646,1
2022-09-19 22:00:00,123.54,124.71,123.53,124.68,7129721,0
2022-09-19 23:00:00,124.68,124.68,124.66,124.66,3376152,4
2022-09-20 16:00:00,123.35,123.9,122.7,123.6,4488925,5
2022-09-20 17:00:00,123.61,124.2,123.01,123.95,5501490,2
2022-09-20 18:00:00,123.93,124.4,123.45,123.99,4705429,-5
2022-09-20 19:00:00,124.01,124.21,122.78,122.91,3728996,-5
2022-09-20 20:00:00,122.9,122.93,121.14,121.23,4589313,-3
2022-09-20 21:00:00,121.23,122.24,121.2,122.0,4605740,0
2022-09-20 22:00:00,122.0,122.69,121.84,122.24,7014255,-1
2022-09-20 23:00:00,122.24,122.25,122.19,122.19,3183654,-2
2022-09-21 16:00:00,122.49,122.8,121.83,122.06,4184181,-2
2022-09-21 17:00:00,122.05,122.6,121.78,122.01,3809887,2
2022-09-21 18:00:00,122.02,122.65,121.85,122.24,2970198,8
2022-09-21 19:00:00,122.24,122.79,122.11,122.33,2623589,0
2022-09-21 20:00:00,122.32,122.56,121.97,122.41,3495194,8
2022-09-21 21:00:00,122.49,123.76,119.18,122.92,13252447,1
2022-09-21 22:00:00,122.93,123.19,118.45,118.52,12279874,1
2022-09-21 23:00:00,118.52,118.54,118.47,118.54,4396606,-3
2022-09-22 16:00:00,117.08,118.47,116.77,117.29,6624315,2
2022-09-22 17:00:00,117.29,118.25,116.78,116.93,6682412,3
2022-09-22 18:00:00,116.92,117.47,116.41,116.76,5605248,-2
2022-09-22 19:00:00,116.74,117.24,116.34,116.82,4373684,-1
2022-09-22 20:00:00,116.81,117.29,116.26,117.19,3767668,2
2022-09-22 21:00:00,117.19,117.42,116.33,117.27,3878821,0
2022-09-22 22:00:00,117.26,118.79,117.24,117.31,8606384,0
2022-09-22 23:00:00,117.31,117.31,117.27,117.31,3401193,-1
2022-09-23 16:00:00,116.0,116.05,113.48,113.55,8283173,1
2022-09-23 17:00:00,113.55,114.79,113.23,114.22,7726707,0
2022-09-23 18:00:00,114.24,115.0,114.0,114.28,4495678,-1
2022-09-23 19:00:00,114.25,114.36,113.57,114.01,4456934,2
2022-09-23 20:00:00,114.02,114.17,113.44,113.53,3548481,2
2022-09-23 21:00:00,113.52,113.67,112.06,112.1,6179582,-3
2022-09-23 22:00:00,112.09,113.93,112.06,113.78,10141614,-1
2022-09-23 23:00:00,113.78,113.82,113.78,113.78,3766277,-3
2022-09-26 16:00:00,113.3,116.67,113.13,116.56,7549518,0
2022-09-26 17:00:00,116.53,117.34,115.67,116.11,8139371,-1
2022-09-26 18:00:00,116.11,116.39,115.15,116.14,5966450,-1
2022-09-26 19:00:00,116.16,116.17,114.78,115.61,4457913,-1
2022-09-26 20:00:00,115.6,115.8,114.91,115.0,4203533,-1
2022-09-26 21:00:00,114.98,116.24,114.92,115.99,5124760,1
2022-09-26 22:00:00,115.98,116.23,115.0,115.23,9212968,3
2022-09-26 23:00:00,115.23,115.24,115.12,115.15,4588078,3
2022-09-27 16:00:00,117.2,118.32,116.56,116.7,7698239,-2
