datetime,open,high,low,close,volume,sentiment
2022-07-18 21:00:00,147.8,148.24,147.21,147.3,10235308,3
2022-07-18 22:00:00,147.29,147.84,146.7,147.05,11871480,0
2022-07-18 23:00:00,147.08,147.13,147.07,147.07,5202148,-1
2022-07-19 16:00:00,147.92,148.49,146.91,147.99,8766345,2
2022-07-19 17:00:00,147.99,149.41,147.31,149.41,9960922,-1
2022-07-19 18:00:00,149.4,150.22,149.4,149.81,9447290,-1
2022-07-19 19:00:00,149.81,150.21,149.36,150.08,5955645,-2
2022-07-19 20:00:00,150.09,150.85,149.68,150.82,6577760,-3
2022-07-19 21:00:00,150.82,150.94,150.28,150.68,5729725,-1
2022-07-19 22:00:00,150.68,151.23,150.37,150.95,12569838,-6
2022-07-19 23:00:00,150.95,151.0,150.95,151.0,9934335,-1
2022-07-20 16:00:00,151.12,151.73,150.37,151.05,7152447,-4
2022-07-20 17:00:00,151.05,153.6,150.83,153.39,11040997,-7
2022-07-20 18:00:00,153.38,153.48,152.87,153.18,6228427,-1
2022-07-20 19:00:00,153.18,153.72,152.63,153.14,5364953,-3
2022-07-20 20:00:00,153.13,153.28,152.08,152.18,5273046,3
2022-07-20 21:00:00,152.19,153.37,152.16,153.28,5903046,0
2022-07-20 22:00:00,153.28,153.69,152.85,153.03,8727348,-8
2022-07-20 23:00:00,153.03,153.07,153.03,153.04,5342280,0
2022-07-21 16:00:00,154.5,154.74,152.97,153.37,7270627,3
2022-07-21 17:00:00,153.39,153.97,151.94,153.27,8418610,1
2022-07-21 18:00:00,153.26,154.1,152.96,153.97,5790491,0
2022-07-21 19:00:00,153.97,155.26,153.9,155.15,6688742,-3
2022-07-21 20:00:00,155.16,155.48,154.53,155.15,5842397,1
2022-07-21 21:00:00,155.15,155.45,154.9,155.27,4518402,-1
2022-07-21 22:00:00,155.27,155.57,154.7,155.37,8511358,0
2022-07-21 23:00:00,155.37,155.38,155.35,155.35,4945991,0
2022-07-22 16:00:00,155.39,156.28,154.92,155.26,7777773,2
2022-07-22 17:00:00,155.27,156.0,154.98,155.67,8362773,-1
2022-07-22 18:00:00,155.67,155.72,154.07,154.62,7908782,-2
2022-07-22 19:00:00,154.62,154.92,153.97,154.52,5969123,-6
2022-07-22 20:00:00,154.52,154.53,153.41,154.01,5324157,3
2022-07-22 21:00:00,154.02,154.05,153.41,153.8,5108746,-5
2022-07-22 22:00:00,153.8,154.53,153.56,154.13,10436380,2
2022-07-22 23:00:00,154.14,154.15,154.09,154.09,5297612,13
2022-07-25 16:00:00,154.01,155.04,153.51,153.54,7352071,7
2022-07-25 17:00:00,153.54,153.94,152.46,153.1,8643963,-4
2022-07-25 18:00:00,153.1,153.72,152.36,153.65,5937390,-2
2022-07-25 19:00:00,153.65,154.08,153.25,153.71,4240543,6
2022-07-25 20:00:00,153.72,153.97,153.25,153.28,2927943,-5
2022-07-25 21:00:00,153.28,153.34,152.5,152.6,3865765,-2
2022-07-25 22:00:00,152.61,153.01,152.28,152.95,7738693,1
2022-07-25 23:00:00,152.96,153.02,152.86,152.95,3857243,-2
2022-07-26 16:00:00,152.27,153.09,151.54,152.18,6597983,-4
2022-07-26 17:00:00,152.18,152.47,151.19,151.61,6296129,4
2022-07-26 18:00:00,151.61,151.68,150.85,150.99,4504221,-9
2022-07-26 19:00:00,151.0,151.69,150.8,151.63,3977800,3
2022-07-26 20:00:00,151.63,152.18,151.55,151.86,4102417,-4
2022-07-26 21:00:00,151.87,152.49,151.34,151.59,5393203,8
2022-07-26 22:00:00,151.59,151.74,151.15,151.68,8110871,3
2022-07-26 23:00:00,151.68,151.75,151.53,151.6,5536798,0
2022-07-27 16:00:00,152.58,154.8,152.16,154.39,8437384,-1
2022-07-27 17:00:00,154.37,154.77,154.1,154.4,7314197,0
2022-07-27 18:00:00,154.4,154.58,153.58,154.16,5236772,2
2022-07-27 19:00:00,154.16,154.56,154.02,154.26,3743812,4
2022-07-27 20:00:00,154.25,154.59,154.16,154.39,3390291,4
2022-07-27 21:00:00,154.4,156.23,153.91,155.9,9097890,-1
2022-07-27 22:00:00,155.91,157.33,155.72,156.7,14366905,13
2022-07-27 23:00:00,156.69,156.79,156.54,156.79,10943008,-1
2022-07-28 16:00:00,156.98,157.49,154.8,155.4,6800760,0
2022-07-28 17:00:00,155.41,155.95,154.41,155.9,7817312,-7
2022-07-28 18:00:00,155.9,157.09,155.87,156.9,7764792,-4
2022-07-28 19:00:00,156.9,157.17,156.44,156.45,5288247,10
2022-07-28 20:00:00,156.45,157.64,156.16,157.36,5957448,-1
2022-07-28 21:00:00,157.36,157.4,156.6,157.28,6421574,-2
2022-07-28 22:00:00,157.27,157.6,156.64,157.35,11373985,1
2022-07-28 23:00:00,157.36,157.6,157.0,157.35,5342635,0
2022-07-29 16:00:00,161.24,163.0,159.5,161.96,16969363,-4
2022-07-29 17:00:00,161.96,163.63,161.5,162.41,13886320,2
2022-07-29 18:00:00,162.41,162.56,160.57,162.14,10432244,0
2022-07-29 19:00:00,162.14,162.64,161.73,162.55,5956184,-1
2022-07-29 20:00:00,162.56,162.95,162.1,162.73,5225452,5
2022-07-29 21:00:00,162.73,163.18,162.52,162.64,5395406,-2
2022-07-29 22:00:00,162.64,163.14,162.5,162.58,10302463,-10
2022-07-29 23:00:00,162.58,162.62,162.41,162.47,12684419,3
2022-08-01 16:00:00,161.01,163.11,161.01,162.77,8727813,1
2022-08-01 17:00:00,162.77,163.59,162.18,163.2,9011265,-2
2022-08-01 18:00:00,163.22,163.37,162.71,163.16,5457047,-3
2022-08-01 19:00:00,163.19,163.24,161.95,162.1,4650487,1
2022-08-01 20:00:00,162.11,162.13,160.89,161.35,5409534,0
2022-08-01 21:00:00,161.36,162.25,160.99,162.18,5119035,-3
2022-08-01 22:00:00,162.17,162.25,161.19,161.39,6930645,-1
2022-08-01 23:00:00,161.4,161.63,161.38,161.45,715411,-1
2022-08-02 16:00:00,160.1,161.08,159.75,160.57,5520709,-1
2022-08-02 17:00:00,160.57,161.73,159.63,161.26,8079258,-5
2022-08-02 18:00:00,161.25,161.48,160.55,161.16,4031952,3
2022-08-02 19:00:00,161.17,162.41,161.1,162.2,4311951,2
2022-08-02 20:00:00,162.21,162.28,160.08,160.42,5938945,8
2022-08-02 21:00:00,160.41,161.3,160.25,160.65,5485609,-2
2022-08-02 22:00:00,160.64,160.87,159.95,159.99,7393327,4
2022-08-02 23:00:00,159.98,160.17,159.93,160.01,4230196,4
2022-08-03 16:00:00,160.84,163.32,160.75,163.24,8174417,-5
2022-08-03 17:00:00,163.24,164.43,162.83,164.03,9920459,7
2022-08-03 18:00:00,164.03,165.19,164.01,165.08,8880106,5
2022-08-03 19:00:00,165.08,166.04,164.46,165.87,7536338,5
2022-08-03 20:00:00,165.87,166.44,165.62,166.08,7483253,4
2022-08-03 21:00:00,166.08,166.56,166.01,166.14,5762018,-2
2022-08-03 22:00:00,166.13,166.59,165.81,166.12,10828685,-1
2022-08-03 23:00:00,166.12,166.15,165.96,166.13,7297371,-2
2022-08-04 16:00:00,166.01,167.19,165.71,166.45,8203609,3
2022-08-04 17:00:00,166.45,166.59,164.56,165.32,7951191,4
2022-08-04 18:00:00,165.31,165.49,164.43,165.38,5406488,11
2022-08-04 19:00:00,165.39,165.74,164.79,164.96,4481280,3
2022-08-04 20:00:00,164.96,165.57,164.95,165.26,3356607,0
2022-08-04 21:00:00,165.26,165.61,165.01,165.54,3308608,0
2022-08-04 22:00:00,165.55,166.06,165.27,165.77,7438235,7
2022-08-04 23:00:00,165.76,165.82,165.73,165.81,3703910,1
2022-08-05 16:00:00,163.21,164.98,163.0,164.62,6657878,-3
2022-08-05 17:00:00,164.61,165.85,164.49,164.75,7424683,8
2022-08-05 18:00:00,164.74,164.8,163.39,164.17,6139741,-4
2022-08-05 19:00:00,164.18,165.02,164.09,164.92,4707093,-3
2022-08-05 20:00:00,164.91,165.45,164.52,164.73,4724281,0
2022-08-05 21:00:00,164.73,165.0,164.37,164.66,3669011,0
2022-08-05 22:00:00,164.66,165.42,164.5,165.27,7211455,4
2022-08-05 23:00:00,165.27,165.42,165.24,165.35,5064948,1
2022-08-08 16:00:00,166.37,167.78,165.9,167.48,7959191,0
2022-08-08 17:00:00,167.46,167.81,166.45,166.59,6619065,-4
2022-08-08 18:00:00,166.6,167.07,165.12,165.69,6077627,-1
2022-08-08 19:00:00,165.69,165.75,164.55,165.05,5458682,1
2022-08-08 20:00:00,165.04,165.55,164.69,165.28,3733771,2
2022-08-08 21:00:00,165.29,165.31,164.2,164.59,4019369,-1
2022-08-08 22:00:00,164.59,165.17,164.51,164.96,5289597,-1
2022-08-08 23:00:00,164.97,164.99,164.83,164.87,3275141,-1
2022-08-09 16:00:00,164.02,164.81,163.25,163.91,5915886,0
2022-08-09 17:00:00,163.9,164.99,163.77,164.51,6765362,16
2022-08-09 18:00:00,164.52,165.82,164.01,165.1,8889843,5
2022-08-09 19:00:00,165.11,165.32,164.46,164.99,4602766,2
2022-08-09 20:00:00,165.0,165.55,164.85,165.39,4216342,0
2022-08-09 21:00:00,165.39,165.6,164.87,165.14,4727143,1
2022-08-09 22:00:00,165.14,165.44,164.68,164.79,7041977,2
2022-08-09 23:00:00,164.79,164.98,164.51,164.92,7050960,-4
2022-08-10 16:00:00,167.68,168.65,167.44,168.18,9154948,-6
2022-08-10 17:00:00,168.22,168.55,166.9,167.75,8596249,1
2022-08-10 18:00:00,167.75,168.25,167.54,168.15,5618981,10
2022-08-10 19:00:00,168.16,168.3,167.65,168.07,4839270,2
2022-08-10 20:00:00,168.08,168.5,167.87,168.28,3971139,3
2022-08-10 21:00:00,168.29,168.74,168.19,168.46,4516548,5
2022-08-10 22:00:00,168.46,169.34,168.36,168.96,10528839,-1
2022-08-10 23:00:00,168.96,169.32,168.91,169.24,8553610,-2
2022-08-11 16:00:00,170.06,170.55,169.62,170.25,7755993,-5
2022-08-11 17:00:00,170.25,170.99,169.71,169.78,8349672,2
2022-08-11 18:00:00,169.78,169.91,168.97,169.23,6422102,3
2022-08-11 19:00:00,169.22,169.76,168.89,169.61,3553439,-4
2022-08-11 20:00:00,169.62,169.73,169.16,169.24,3242672,4
2022-08-11 21:00:00,169.23,169.23,168.39,168.78,4144778,3
2022-08-11 22:00:00,168.78,168.92,168.19,168.31,7375393,5
2022-08-11 23:00:00,168.32,168.58,168.31,168.49,4311040,-2
2022-08-12 16:00:00,169.82,170.19,169.4,170.14,7300414,-2
2022-08-12 17:00:00,170.13,170.62,169.7,170.51,10346621,1
2022-08-12 18:00:00,170.5,171.11,170.43,170.92,7691084,3
2022-08-12 19:00:00,170.93,171.35,170.83,170.88,4191378,3
2022-08-12 20:00:00,170.88,171.52,170.81,171.27,4360879,1
2022-08-12 21:00:00,171.27,171.78,171.25,171.69,3905458,0
2022-08-12 22:00:00,171.69,172.14,171.66,171.98,10337294,0
2022-08-12 23:00:00,171.98,172.17,171.9,172.12,8101838,-1
2022-08-15 16:00:00,171.52,172.38,171.35,172.17,7288097,0
2022-08-15 17:00:00,172.18,172.46,171.66,171.84,6205296,0
2022-08-15 18:00:00,171.83,173.25,171.67,173.02,5751230,4
2022-08-15 19:00:00,173.03,173.3,172.75,173.1,4234005,-7
2022-08-15 20:00:00,173.12,173.27,172.91,173.11,2938435,1
2022-08-15 21:00:00,173.11,173.13,172.83,173.0,3176396,1
2022-08-15 22:00:00,173.0,173.39,172.92,173.06,6570712,-3
2022-08-15 23:00:00,173.06,173.19,172.99,173.19,4433889,-5
2022-08-16 16:00:00,172.78,172.87,172.14,172.33,6325181,1
2022-08-16 17:00:00,172.33,172.61,171.66,172.38,8286674,1
2022-08-16 18:00:00,172.37,173.49,172.35,173.34,6264166,4
2022-08-16 19:00:00,173.34,173.38,172.58,172.83,3375158,0
2022-08-16 20:00:00,172.83,173.3,172.72,173.09,3101867,0
2022-08-16 21:00:00,173.09,173.71,171.83,172.4,5686507,-1
2022-08-16 22:00:00,172.4,173.27,172.04,173.09,6624289,3
2022-08-16 23:00:00,173.08,173.11,173.01,173.03,3897419,-1
2022-08-17 16:00:00,172.77,174.31,172.57,174.17,9101968,6
2022-08-17 17:00:00,174.17,174.45,173.08,173.18,9909148,2
2022-08-17 18:00:00,173.18,174.0,173.08,173.34,6173875,11
2022-08-17 19:00:00,173.34,174.54,173.27,174.07,6002407,1
2022-08-17 20:00:00,174.07,174.78,173.91,174.27,5908707,2
2022-08-17 21:00:00,174.26,176.15,174.1,175.34,13815160,-5
2022-08-17 22:00:00,175.34,175.8,174.24,174.6,10710978,-4
2022-08-17 23:00:00,174.6,174.63,174.55,174.55,3942433,0
2022-08-18 16:00:00,173.75,174.56,173.23,173.4,7887536,1
2022-08-18 17:00:00,173.42,174.35,173.12,174.01,7489957,5
2022-08-18 18:00:00,174.01,174.72,173.58,174.35,5584258,3
2022-08-18 19:00:00,174.37,174.64,173.56,173.98,5255851,0
2022-08-18 20:00:00,173.98,174.54,173.79,174.32,4706638,1
2022-08-18 21:00:00,174.31,174.49,173.93,174.26,5130426,6
2022-08-18 22:00:00,174.26,174.9,173.91,174.14,11257846,2
2022-08-18 23:00:00,174.13,174.18,174.13,174.15,3838671,-3
2022-08-19 16:00:00,173.03,173.74,172.55,172.77,8506575,-1
2022-08-19 17:00:00,172.77,173.09,171.73,171.83,9968220,-1
2022-08-19 18:00:00,171.84,172.45,171.64,172.17,6536800,2
2022-08-19 19:00:00,172.16,172.94,171.86,172.74,5035487,-1
2022-08-19 20:00:00,172.74,173.03,171.74,172.18,4836093,6
2022-08-19 21:00:00,172.18,172.27,171.76,171.84,3891398,1
2022-08-19 22:00:00,171.85,171.95,171.31,171.52,9780975,0
2022-08-19 23:00:00,171.52,171.56,171.51,171.55,6326402,1
2022-08-22 16:00:00,169.69,169.86,168.48,168.96,8722231,-3
2022-08-22 17:00:00,168.95,169.31,168.06,168.08,7183330,3
2022-08-22 18:00:00,168.07,168.9,168.01,168.77,5664431,2
2022-08-22 19:00:00,168.77,169.05,168.58,168.93,4157540,0
2022-08-22 20:00:00,168.93,168.98,168.15,168.2,4289631,-1
2022-08-22 21:00:00,168.2,168.35,167.4,167.62,6022467,3
2022-08-22 22:00:00,167.61,167.93,167.14,167.66,11219569,-1
2022-08-22 23:00:00,167.66,167.69,167.57,167.57,6459119,1
2022-08-23 16:00:00,167.08,168.41,167.08,168.0,6886851,-7
2022-08-23 17:00:00,168.01,168.71,167.02,167.08,7267054,0
2022-08-23 18:00:00,167.08,167.83,166.65,167.82,5983126,-5
2022-08-23 19:00:00,167.81,168.05,167.21,167.88,4505051,1
2022-08-23 20:00:00,167.89,168.18,167.31,167.58,4106028,-1
2022-08-23 21:00:00,167.59,168.05,167.43,167.79,3658190,-4
2022-08-23 22:00:00,167.8,168.03,166.84,167.21,7644450,0
2022-08-23 23:00:00,167.18,167.24,167.18,167.23,3430410,1
2022-08-24 16:00:00,167.32,167.59,166.42,166.73,6704397,-1
2022-08-24 17:00:00,166.74,167.27,166.35,166.65,7959242,-3
2022-08-24 18:00:00,166.66,167.78,166.25,167.55,6388812,3
2022-08-24 19:00:00,167.54,167.98,167.16,167.37,5104746,1
2022-08-24 20:00:00,167.38,167.7,167.07,167.57,3237489,4
2022-08-24 21:00:00,167.58,167.84,167.32,167.77,3572747,5
2022-08-24 22:00:00,167.77,168.11,167.32,167.64,7168102,0
2022-08-24 23:00:00,167.63,167.65,167.53,167.53,4134931,-6
2022-08-25 16:00:00,168.78,169.76,168.68,169.58,7460508,2
2022-08-25 17:00:00,169.58,169.92,169.21,169.27,7030955,3
2022-08-25 18:00:00,169.27,169.28,168.45,169.05,4477583,3
2022-08-25 19:00:00,169.05,169.06,168.35,168.66,2996058,0
2022-08-25 20:00:00,168.65,169.42,168.54,169.21,4109011,1
2022-08-25 21:00:00,169.21,169.39,168.91,169.24,3313812,-3
2022-08-25 22:00:00,169.25,170.14,169.03,170.12,8275061,-1
2022-08-25 23:00:00,170.13,170.13,169.99,170.03,4948554,5
2022-08-26 16:00:00,170.57,170.59,169.75,170.29,5094214,0
2022-08-26 17:00:00,170.3,171.05,167.31,167.61,10380145,0
2022-08-26 18:00:00,167.6,167.66,166.37,166.84,6624422,0
2022-08-26 19:00:00,166.85,166.86,165.78,166.3,4898393,5
2022-08-26 20:00:00,166.31,166.55,164.73,164.92,7777723,7
2022-08-26 21:00:00,164.92,165.06,164.51,164.69,4847994,5
2022-08-26 22:00:00,164.68,164.96,163.56,163.65,13034025,2
2022-08-26 23:00:00,163.65,163.66,163.62,163.62,11023000,2
2022-08-29 16:00:00,161.15,162.75,160.65,161.82,8987789,-1
2022-08-29 17:00:00,161.83,162.9,160.07,160.19,10273849,10
2022-08-29 18:00:00,160.19,161.3,159.82,161.22,9411803,-2
2022-08-29 19:00:00,161.22,162.19,160.94,161.94,6328965,1
2022-08-29 20:00:00,161.94,162.61,161.57,162.09,5039276,6
2022-08-29 21:00:00,162.09,162.27,161.56,161.98,4925204,2
2022-08-29 22:00:00,161.98,162.54,161.12,161.37,8678945,-2
2022-08-29 23:00:00,161.37,161.38,161.37,161.38,3926589,-2
2022-08-30 16:00:00,162.13,162.56,160.97,161.23,6932337,1
2022-08-30 17:00:00,161.25,161.49,158.22,159.16,12556496,1
2022-08-30 18:00:00,159.17,159.44,158.61,159.2,9032187,0
2022-08-30 19:00:00,159.2,159.66,158.31,158.78,6097167,1
2022-08-30 20:00:00,158.78,158.9,157.72,158.49,7446649,-6
2022-08-30 21:00:00,158.49,158.82,158.18,158.45,5594413,1
2022-08-30 22:00:00,158.46,159.43,158.12,158.92,10970688,3
2022-08-30 23:00:00,158.91,159.07,158.91,158.92,4316257,-1
2022-08-31 16:00:00,160.31,160.58,158.88,160.13,8451358,6
2022-08-31 17:00:00,160.13,160.22,158.87,159.06,9047226,1
2022-08-31 18:00:00,159.05,159.77,158.41,159.6,5982649,2
2022-08-31 19:00:00,159.61,159.71,158.72,159.04,4334821,0
2022-08-31 20:00:00,159.05,159.35,158.25,158.49,4048555,1
2022-08-31 21:00:00,158.49,158.74,157.69,157.93,5487787,0
2022-08-31 22:00:00,157.93,159.22,157.14,157.2,14308036,1
2022-08-31 23:00:00,157.2,157.22,157.17,157.22,15686246,2
2022-09-01 16:00:00,156.64,157.48,155.92,157.39,8114860,-2
2022-09-01 17:00:00,157.38,157.68,155.76,155.76,9983817,5
2022-09-01 18:00:00,155.77,156.41,155.16,155.51,8883122,2
2022-09-01 19:00:00,155.52,156.03,154.67,154.97,6587355,-1
2022-09-01 20:00:00,154.96,155.99,154.82,155.88,6114650,3
2022-09-01 21:00:00,155.89,157.42,155.79,156.85,7438275,0
2022-09-01 22:00:00,156.85,158.42,156.72,157.97,9975460,5
2022-09-01 23:00:00,157.96,158.04,157.92,157.96,4617117,0
2022-09-02 16:00:00,159.75,160.01,159.13,159.32,8216498,2
2022-09-02 17:00:00,159.32,160.36,158.66,159.46,10325057,6
2022-09-02 18:00:00,159.45,160.12,159.32,159.78,6335687,-1
2022-09-02 19:00:00,159.78,159.9,157.2,157.73,7139145,0
2022-09-02 20:00:00,157.72,157.73,155.65,155.68,8259909,0
2022-09-02 21:00:00,155.69,156.57,155.65,155.97,5861517,0
2022-09-02 22:00:00,155.96,156.51,154.97,155.85,12252130,-2
2022-09-02 23:00:00,155.85,155.86,155.81,155.81,5881561,2
2022-09-06 16:00:00,156.47,157.09,155.06,155.22,7875275,3
2022-09-06 17:00:00,155.26,156.44,153.69,156.12,12168579,3
2022-09-06 18:00:00,156.11,156.53,155.48,156.07,7541910,0
2022-09-06 19:00:00,156.08,156.27,154.64,155.22,6416817,-1
2022-09-06 20:00:00,155.21,155.27,153.9,154.5,5713600,2
2022-09-06 21:00:00,154.5,155.12,154.2,154.33,5268014,-1
2022-09-06 22:00:00,154.33,155.1,153.99,154.57,11335258,-1
2022-09-06 23:00:00,154.6,154.65,154.5,154.53,4646276,-2
2022-09-07 16:00:00,154.83,155.92,154.75,155.32,8996106,-2
2022-09-07 17:00:00,155.31,155.46,153.61,154.12,12061746,-4
2022-09-07 18:00:00,154.12,155.26,153.9,154.75,6864117,5
2022-09-07 19:00:00,154.76,155.33,154.24,154.86,6076836,-1
2022-09-07 20:00:00,154.86,155.71,154.55,155.55,9118084,0
2022-09-07 21:00:00,155.55,156.22,154.75,155.75,13226294,-3
2022-09-07 22:00:00,155.74,156.67,155.66,155.97,12217873,2
2022-09-07 23:00:00,155.97,155.97,155.9,155.96,5965655,-1
2022-09-08 16:00:00,154.64,155.84,154.37,155.39,9065075,12
2022-09-08 17:00:00,155.39,155.8,154.37,155.79,10294720,11
2022-09-08 18:00:00,155.78,156.36,155.38,155.52,6795452,-4
2022-09-08 19:00:00,155.53,155.68,152.68,153.18,12628835,0
2022-09-08 20:00:00,153.19,154.14,152.7,153.55,8250233,-2
2022-09-08 21:00:00,153.55,154.41,153.37,153.81,5949572,0
2022-09-08 22:00:00,153.8,154.46,153.48,154.41,11164916,2
2022-09-08 23:00:00,154.41,154.47,154.41,154.45,6026213,-4
2022-09-09 16:00:00,155.47,156.08,154.75,156.08,7982892,-1
2022-09-09 17:00:00,156.08,156.84,155.91,156.65,9717822,-1
2022-09-09 18:00:00,156.65,157.18,156.47,156.85,6244761,1
2022-09-09 19:00:00,156.86,156.94,156.09,156.86,5350010,-2
2022-09-09 20:00:00,156.86,157.34,156.7,157.09,4574794,5
2022-09-09 21:00:00,157.09,157.52,156.77,157.16,5110288,2
2022-09-09 22:00:00,157.16,157.82,157.05,157.44,10102483,-3
2022-09-09 23:00:00,157.38,157.45,157.34,157.37,5703899,-1
2022-09-12 16:00:00,159.59,161.69,159.3,161.61,12727510,-1
2022-09-12 17:00:00,161.62,162.05,161.21,161.38,12686514,2
2022-09-12 18:00:00,161.39,162.89,161.22,161.89,13160268,-2
2022-09-12 19:00:00,161.9,163.14,161.73,163.09,9411736,-1
2022-09-12 20:00:00,163.09,164.26,162.73,164.12,9791178,-1
2022-09-12 21:00:00,164.13,164.18,163.28,163.58,8195961,0
2022-09-12 22:00:00,163.58,163.97,163.07,163.45,12826210,0
2022-09-12 23:00:00,163.45,163.5,163.42,163.43,7086226,1
2022-09-13 16:00:00,159.9,160.54,158.26,158.26,13491176,2
2022-09-13 17:00:00,158.26,158.37,156.84,157.23,14492917,9
2022-09-13 18:00:00,157.22,157.27,156.25,156.34,9754392,0
2022-09-13 19:00:00,156.33,156.76,156.15,156.31,7844655,0
2022-09-13 20:00:00,156.3,156.67,155.76,155.79,9557339,2
2022-09-13 21:00:00,155.78,155.87,154.59,154.8,10525464,1
2022-09-13 22:00:00,154.79,154.89,153.37,153.95,21464034,-2
2022-09-13 23:00:00,153.94,153.99,153.84,153.84,12251998,0
2022-09-14 16:00:00,154.79,156.19,154.03,156.05,11403654,-3
2022-09-14 17:00:00,156.06,156.6,154.88,156.56,13397260,-3
2022-09-14 18:00:00,156.56,157.1,155.72,155.79,9526202,0
2022-09-14 19:00:00,155.8,155.87,154.93,155.14,6580655,-2
2022-09-14 20:00:00,155.14,155.3,154.14,154.33,6336449,-2
2022-09-14 21:00:00,154.33,154.64,153.88,154.12,6311892,-4
2022-09-14 22:00:00,154.12,155.59,153.61,155.31,11569777,1
2022-09-14 23:00:00,155.31,155.43,155.31,155.43,6417060,2
2022-09-15 16:00:00,154.65,155.24,154.09,154.87,7730022,4
2022-09-15 17:00:00,154.87,155.21,151.78,152.06,14051384,4
2022-09-15 18:00:00,152.07,153.09,151.92,152.64,9792777,1
2022-09-15 19:00:00,152.65,153.25,152.26,153.23,6354900,2
2022-09-15 20:00:00,153.24,154.3,153.2,153.42,6533594,-1
2022-09-15 21:00:00,153.43,153.46,152.31,152.39,6280320,1
2022-09-15 22:00:00,152.39,152.69,151.38,152.38,15774393,1
2022-09-15 23:00:00,152.37,152.37,152.35,152.37,6583572,-2
2022-09-16 16:00:00,151.21,151.33,148.37,148.47,27044480,-6
2022-09-16 17:00:00,148.47,150.53,148.47,148.99,16624674,-2
2022-09-16 18:00:00,148.99,149.96,148.73,149.86,8803663,5
2022-09-16 19:00:00,149.87,149.92,148.66,149.41,7246424,1
2022-09-16 20:00:00,149.41,149.91,149.02,149.33,6421654,10
2022-09-16 21:00:00,149.33,150.81,149.26,150.51,9087685,-4
2022-09-16 22:00:00,150.5,151.35,150.3,150.56,16774318,1
2022-09-16 23:00:00,150.51,150.7,150.39,150.7,44402604,4
2022-09-19 16:00:00,149.31,151.12,149.1,151.11,8894966,0
2022-09-19 17:00:00,151.11,152.4,150.57,152.09,10422580,2
2022-09-19 18:00:00,152.1,152.83,151.75,151.94,9777289,0
2022-09-19 19:00:00,151.94,153.33,151.42,153.16,7993050,-1
2022-09-19 20:00:00,153.16,153.45,152.7,152.96,5849410,1
2022-09-19 21:00:00,152.96,153.18,152.6,153.09,5711656,1
2022-09-19 22:00:00,153.1,154.56,153.1,154.52,13691861,0
2022-09-19 23:00:00,154.52,154.54,154.48,154.48,5395102,4
2022-09-20 16:00:00,153.4,154.88,153.08,154.77,10752563,5
2022-09-20 17:00:00,154.76,155.44,154.13,155.38,12142804,2
2022-09-20 18:00:00,155.37,157.88,155.22,157.83,16052135,-5
2022-09-20 19:00:00,157.83,158.08,156.62,157.06,11842320,-5
2022-09-20 20:00:00,157.03,157.1,155.4,155.62,10466166,-3
2022-09-20 21:00:00,155.61,156.59,155.53,156.42,10558802,0
2022-09-20 22:00:00,156.42,157.76,156.21,156.96,15872778,-1
2022-09-20 23:00:00,156.96,156.96,156.89,156.9,5187098,-2
2022-09-21 16:00:00,157.34,158.4,156.52,157.03,10016224,-2
2022-09-21 17:00:00,157.03,157.43,156.31,156.46,8916382,2
2022-09-21 18:00:00,156.47,156.53,155.92,156.31,5684553,8
2022-09-21 19:00:00,156.29,157.37,156.16,157.09,6086923,0
2022-09-21 20:00:00,157.1,158.05,156.96,157.88,6084059,8
2022-09-21 21:00:00,157.89,158.74,154.44,158.34,23254440,1
2022-09-21 22:00:00,158.34,158.61,153.64,153.75,19027701,1
2022-09-21 23:00:00,153.74,153.78,153.6,153.72,5288364,-3
2022-09-22 16:00:00,152.38,153.53,151.66,152.14,11027947,2
2022-09-22 17:00:00,152.12,153.09,151.71,151.76,12587750,3
2022-09-22 18:00:00,151.76,152.25,150.91,151.83,9407534,-2
2022-09-22 19:00:00,151.83,152.91,151.52,152.56,7144791,-1
2022-09-22 20:00:00,152.56,152.98,151.88,152.7,6781179,2
2022-09-22 21:00:00,152.69,152.88,151.97,152.82,6530260,0
2022-09-22 22:00:00,152.82,154.47,152.61,152.71,15380830,0
2022-09-22 23:00:00,152.71,152.74,152.69,152.74,4706830,-1
2022-09-23 16:00:00,151.19,151.47,149.86,150.02,13789552,1
2022-09-23 17:00:00,150.03,150.54,149.31,149.98,13379324,0
2022-09-23 18:00:00,149.96,150.65,149.76,150.26,9298568,-1
2022-09-23 19:00:00,150.25,150.37,149.41,150.16,7762464,2
2022-09-23 20:00:00,150.17,150.32,149.46,149.71,6126965,2
2022-09-23 21:00:00,149.7,150.0,148.56,148.71,8689548,-3
2022-09-23 22:00:00,148.7,150.66,148.67,150.61,15487178,-1
2022-09-23 23:00:00,150.61,150.61,150.43,150.43,5306631,-3
2022-09-26 16:00:00,149.66,152.75,149.64,152.67,11178406,0
2022-09-26 17:00:00,152.67,153.77,152.3,152.53,12776006,-1
2022-09-26 18:00:00,152.53,152.84,150.92,151.9,11063364,-1
2022-09-26 19:00:00,151.91,152.09,150.53,151.38,7650402,-1
2022-09-26 20:00:00,151.38,151.44,150.04,150.12,6864832,-1
2022-09-26 21:00:00,150.11,151.7,150.04,151.53,7500606,1
2022-09-26 22:00:00,151.53,152.0,150.56,150.88,13341781,3
2022-09-26 23:00:00,150.88,150.89,150.66,150.77,6251400,3
